1280 480 2263.0 687.988 10000 1543.0 475.772 443.0 155.6549 334.0 78.853 0 0 0 0 0 0 0 0
1280 560 3242.0 894.08 10000 2158.0 654.049 614.0 217.9718 503.0 147.106 0 0 0 0 0 0 0 0
1280 640 3679.0 1023.3 10000 2494.0 727.424 794.0 281.4868 550.0 127.521 0 0 0 0 0 0 0 0
1280 720 3844.0 1115.741 10000 2703.0 806.513 938.0 329.0735 542.0 139.486 0 0 0 0 0 0 0 0
1280 800 3997.0 1056.949 10000 2879.0 745.738 1145.0 291.2548 478.0 146.451 0 0 0 0 0 0 0 0
1280 880 3983.0 1296.506 10000 2960.0 938.227 1283.0 375.7526 408.0 152.707 0 0 0 0 0 0 0 0
1280 960 3971.0 1381.84 10000 2984.0 1048.864 1402.0 405.4679 380.0 164.03 0 0 0 0 0 0 0 0
1280 1040 23808.0 10837.971 60000 19435.0 8417.055 11604.0 4531.979 1741.0 1030.438 0 0 0 0 0 0 0 0
1280 1120 4094.0 1637.525 10000 3184.0 1196.238 1711.0 569.928 338.0 175.32 0 0 0 0 0 0 0 0
1280 1200 4090.0 1820.573 10000 3233.0 1345.467 1840.0 678.418 347.0 199.834 0 0 0 0 0 0 0 0
1280 1280 3896.0 1669.76 10000 3374.0 1351.15 2326.0 835.014 204.0 99.637 0 0 0 0 0 0 0 0
1280 1360 3879.0 1878.588 10000 3361.0 1527.051 2374.0 931.498 227.0 141.136 0 0 0 0 0 0 0 0
1280 1440 3727.0 1731.518 10000 3259.0 1484.136 2319.0 956.109 201.0 95.558 0 0 0 0 0 0 0 0
1280 1520 3721.0 1473.667 10000 3266.0 1137.137 2298.0 764.286 179.0 130.097 0 0 0 0 0 0 0 0
1280 1600 3606.0 1636.806 10000 3130.0 1367.894 2189.0 830.654 169.0 100.084 0 0 0 0 0 0 0 0
1280 1680 3754.0 1647.609 10000 3242.0 1328.02 2323.0 882.457 192.0 120.083 0 0 0 0 0 0 0 0
1280 1760 3642.0 1371.193 10000 3177.0 1087.122 2319.0 719.965 179.0 116.254 0 0 0 0 0 0 0 0
1280 1840 3656.0 1579.006 10000 3187.0 1338.839 2197.0 935.994 186.0 142.568 0 0 0 0 0 0 0 0
1280 1920 3698.0 1518.933 10000 3260.0 1256.838 2344.0 836.051 191.0 130.092 0 0 0 0 0 0 0 0
1280 2000 3639.0 1446.547 10000 3157.0 1135.753 2251.0 731.081 186.0 171.628 0 0 0 0 0 0 0 0
1360 400 934.0 298.6423 10000 647.0 208.429 201.0 70.4361 116.0 39.5404 0 0 0 0 0 0 0 0
1360 480 2360.0 682.819 10000 1587.0 504.924 428.0 167.9236 337.0 69.083 0 0 0 0 0 0 0 0
1360 560 3199.0 848.713 10000 2112.0 604.616 601.0 216.539 498.0 101.219 0 0 0 0 0 0 0 0
1360 640 3687.0 934.436 10000 2465.0 690.02 768.0 230.9848 536.0 111.617 0 0 0 0 0 0 0 0
1360 720 3851.0 1089.639 10000 2685.0 778.649 1015.0 307.3627 507.0 153.025 0 0 0 0 0 0 0 0
1360 800 3825.0 1180.741 10000 2695.0 837.743 1068.0 340.0515 452.0 128.317 0 0 0 0 0 0 0 0
1360 880 3939.0 1314.071 10000 2890.0 938.798 1229.0 386.7736 418.0 158.892 0 0 0 0 0 0 0 0
1360 960 3960.0 1347.364 10000 2946.0 965.446 1408.0 430.1728 401.0 156.461 0 0 0 0 0 0 0 0
1360 1040 23919.0 11989.699 59999 19962.0 9504.629 12751.0 5536.425 1562.0 1079.412 0 0 0 0 0 0 0 0
1360 1120 4003.0 1608.329 10000 3092.0 1168.098 1634.0 607.785 358.0 147.444 0 0 0 0 0 0 0 0
1360 1200 4015.0 1802.277 10000 3170.0 1353.909 1796.0 662.085 322.0 169.101 0 0 0 0 0 0 0 0
1360 1280 4058.0 1967.07 10000 3310.0 1548.766 2005.0 814.327 305.0 209.421 0 0 0 0 0 0 0 0
1360 1360 3875.0 1937.713 10000 3377.0 1658.302 2409.0 1085.588 181.0 158.164 0 0 0 0 0 0 0 0
1360 1440 3823.0 2043.281 10000 3357.0 1692.424 2423.0 1107.115 188.0 112.89 0 0 0 0 0 0 0 0
1360 1520 3706.0 1912.781 10000 3261.0 1555.938 2403.0 974.131 176.0 120.44 0 0 0 0 0 0 0 0
1360 1600 3707.0 1752.395 10000 3294.0 1449.956 2405.0 968.389 184.0 95.27 0 0 0 0 0 0 0 0
1360 1680 3689.0 1807.613 10000 3241.0 1493.487 2364.0 1026.887 171.0 90.283 0 0 0 0 0 0 0 0
1360 1760 3642.0 1609.484 10000 3215.0 1412.161 2352.0 941.874 174.0 119.341 0 0 0 0 0 0 0 0
1360 1840 3608.0 1506.712 10000 3147.0 1215.307 2324.0 817.059 186.0 113.055 0 0 0 0 0 0 0 0
1360 1920 3613.0 1745.042 9999 3196.0 1492.919 2400.0 1013.01 158.0 64.086 0 0 0 0 0 0 0 0
1360 2000 3658.0 1415.464 9999 3229.0 1155.926 2346.0 831.533 178.0 87.823 0 0 0 0 0 0 0 0
1440 400 926.0 326.5564 10000 646.0 238.3991 209.0 96.9652 105.0 48.2185 0 0 0 0 0 0 0 0
1440 480 2282.0 628.697 10000 1522.0 433.041 430.0 150.5483 333.0 75.564 0 0 0 0 0 0 0 0
1440 560 3230.0 843.183 10000 2148.0 601.73 585.0 210.1895 507.0 130.185 0 0 0 0 0 0 0 0
1440 640 3648.0 856.061 10000 2468.0 578.586 770.0 202.9153 576.0 147.673 0 0 0 0 0 0 0 0
1440 720 3916.0 1016.66 10000 2757.0 723.011 963.0 287.3808 488.0 126.594 0 0 0 0 0 0 0 0
1440 800 3940.0 1214.529 10000 2822.0 826.564 1148.0 355.441 461.0 134.527 0 0 0 0 0 0 0 0
1440 880 3891.0 1328.415 10000 2849.0 933.289 1244.0 374.1856 449.0 122.811 0 0 0 0 0 0 0 0
1440 960 3906.0 1421.159 10000 2968.0 1008.331 1403.0 469.3841 386.0 127.536 0 0 0 0 0 0 0 0
1440 1040 23031.0 11530.948 59997 19635.0 9402.893 13257.0 5783.554 1358.0 880.821 0 0 0 0 0 0 0 0
1440 1120 3967.0 1657.673 10000 3110.0 1276.897 1624.0 628.17 330.0 182.878 0 0 0 0 0 0 0 0
1440 1200 3960.0 1795.855 10000 3175.0 1374.711 1820.0 727.389 313.0 213.39 0 0 0 0 0 0 0 0
1440 1280 3958.0 1990.021 10000 3204.0 1577.335 1888.0 845.894 287.0 193.925 0 0 0 0 0 0 0 0
1440 1360 4108.0 2292.588 10000 3375.0 1753.756 2080.0 977.578 273.0 191.783 0 0 0 0 0 0 0 0
1440 1440 3693.0 1828.484 10000 3287.0 1559.398 2406.0 1053.624 160.0 159.587 0 0 0 0 0 0 0 0
1440 1520 3727.0 2138.016 10000 3283.0 1802.183 2429.0 1190.849 180.0 158.386 0 0 0 0 0 0 0 0
1440 1600 3639.0 1903.758 10000 3215.0 1586.851 2448.0 1065.66 170.0 105.637 0 0 0 0 0 0 0 0
1440 1680 3596.0 1842.216 9999 3188.0 1597.243 2390.0 1127.196 162.0 150.959 0 0 0 0 0 0 0 0
1440 1760 3706.0 1784.756 10000 3276.0 1558.404 2429.0 1013.77 158.0 106.957 0 0 0 0 0 0 0 0
1440 1840 3585.0 1684.206 10000 3178.0 1394.583 2356.0 930.807 149.0 152.917 0 0 0 0 0 0 0 0
1440 1920 3553.0 1892.815 10000 3153.0 1620.143 2340.0 1052.27 167.0 102.005 0 0 0 0 0 0 0 0
1440 2000 3719.0 1931.081 10000 3273.0 1630.661 2443.0 1159.02 156.0 120.751 0 0 0 0 0 0 0 0
1520 400 858.0 315.3438 10000 594.0 224.6343 190.0 62.5552 143.0 53.0917 0 0 0 0 0 0 0 0
1520 480 2238.0 615.413 10000 1493.0 444.5512 391.0 146.3639 405.0 99.982 0 0 0 0 0 0 0 0
1520 560 3175.0 833.461 10000 2069.0 584.602 550.0 198.5032 524.0 110.454 0 0 0 0 0 0 0 0
1520 640 3711.0 890.35 10000 2549.0 615.201 777.0 213.5519 504.0 124.056 0 0 0 0 0 0 0 0
1520 720 3846.0 1107.069 10000 2648.0 772.976 891.0 312.4203 503.0 130.52 0 0 0 0 0 0 0 0
1520 800 3879.0 1098.272 10000 2774.0 778.117 1096.0 324.0916 492.0 169.501 0 0 0 0 0 0 0 0
1520 880 3999.0 1263.266 10000 2933.0 914.801 1263.0 389.5268 424.0 132.549 0 0 0 0 0 0 0 0
1520 960 3978.0 1534.625 10000 2960.0 1177.602 1425.0 520.87 416.0 180.15 0 0 0 0 0 0 0 0
1520 1040 22664.0 11554.129 59998 19604.0 9492.768 13812.0 6180.491 1244.0 901.011 0 0 0 0 0 0 0 0
1520 1120 3952.0 1764.775 10000 3127.0 1315.909 1699.0 602.075 351.0 195.494 0 0 0 0 0 0 0 0
1520 1200 3966.0 1766.758 10000 3130.0 1350.828 1751.0 710.263 300.0 158.507 0 0 0 0 0 0 0 0
1520 1280 4027.0 1896.994 10000 3296.0 1465.042 1976.0 792.018 284.0 170.204 0 0 0 0 0 0 0 0
1520 1360 4024.0 2160.993 9999 3361.0 1686.95 2161.0 1009.558 256.0 202.227 0 0 0 0 0 0 0 0
1520 1440 3918.0 2222.294 9999 3329.0 1781.281 2338.0 1073.135 207.0 153.596 0 0 0 0 0 0 0 0
1520 1520 3749.0 2060.718 9998 3363.0 1745.588 2565.0 1184.537 175.0 178.273 0 0 0 0 0 0 0 0
1520 1600 3805.0 1907.385 9999 3367.0 1649.037 2515.0 1186.771 141.0 116.949 0 0 0 0 0 0 0 0
1520 1680 3749.0 2154.69 10000 3361.0 1858.671 2547.0 1308.13 156.0 81.79 0 0 0 0 0 0 0 0
1520 1760 3723.0 1867.593 10000 3308.0 1556.756 2505.0 1094.995 175.0 157.689 0 0 0 0 0 0 0 0
1520 1840 3721.0 2011.623 10000 3348.0 1720.954 2539.0 1179.169 162.0 148.187 0 0 0 0 0 0 0 0
1520 1920 3715.0 1871.405 10000 3314.0 1588.071 2496.0 1113.376 155.0 131.87 0 0 0 0 0 0 0 0
1520 2000 3654.0 2000.535 10000 3245.0 1764.063 2444.0 1221.919 165.0 153.038 0 0 0 0 0 0 0 0
1600 400 849.0 292.0751 10000 597.0 224.5887 197.0 85.6232 128.0 47.4403 0 0 0 0 0 0 0 0
1600 480 2266.0 610.464 10000 1503.0 442.94 391.0 148.5534 348.0 78.482 0 0 0 0 0 0 0 0
1600 560 3251.0 820.312 10000 2156.0 562.36 606.0 186.8567 464.0 105.858 0 0 0 0 0 0 0 0
1600 640 3592.0 908.759 10000 2420.0 666.116 766.0 266.1869 556.0 135.243 0 0 0 0 0 0 0 0
1600 720 3861.0 927.337 10000 2679.0 665.819 943.0 268.098 487.0 127.609 0 0 0 0 0 0 0 0
1600 800 3957.0 1128.265 10000 2882.0 819.962 1109.0 316.518 537.0 146.864 0 0 0 0 0 0 0 0
1600 880 4003.0 1295.884 10000 2952.0 929.573 1292.0 390.3661 390.0 142.239 0 0 0 0 0 0 0 0
1600 960 3866.0 1375.408 10000 2864.0 957.519 1324.0 411.2649 356.0 164.41 0 0 0 0 0 0 0 0
1600 1040 18753.0 8769.299 49999 16105.0 7205.788 11074.0 4545.279 1026.0 647.5 0 0 0 0 0 0 0 0
1600 1120 3872.0 1572.643 10000 3050.0 1164.174 1575.0 597.965 332.0 173.022 0 0 0 0 0 0 0 0
1600 1200 3903.0 1709.914 10000 3136.0 1298.17 1766.0 632.143 334.0 212.269 0 0 0 0 0 0 0 0
1600 1280 4032.0 1926.808 10000 3303.0 1440.915 1981.0 758.047 286.0 164.025 0 0 0 0 0 0 0 0
1600 1360 3969.0 2286.791 10000 3317.0 1795.971 2119.0 1007.855 247.0 200.903 0 0 0 0 0 0 0 0
1600 1440 3901.0 2197.553 9998 3332.0 1776.893 2230.0 1074.391 231.0 208.628 0 0 0 0 0 0 0 0
1600 1520 3873.0 2472.935 10000 3439.0 2154.92 2578.0 1525.028 174.0 154.739 0 0 0 0 0 0 0 0
1600 1600 3898.0 2033.482 9999 3472.0 1755.498 2585.0 1210.995 156.0 170.849 0 0 0 0 0 0 0 0
1600 1680 3795.0 2269.71 10000 3409.0 1879.549 2571.0 1282.463 163.0 93.322 0 0 0 0 0 0 0 0
1600 1760 3689.0 1913.841 9999 3293.0 1671.423 2454.0 1163.292 166.0 144.906 0 0 0 0 0 0 0 0
1600 1840 3710.0 1808.758 10000 3296.0 1584.562 2495.0 1038.901 156.0 122.485 0 0 0 0 0 0 0 0
1600 1920 3724.0 1881.585 9999 3310.0 1581.722 2534.0 1153.01 177.0 138.151 0 0 0 0 0 0 0 0
1600 2000 3816.0 1930.14 10000 3407.0 1677.41 2533.0 1156.963 165.0 135.311 0 0 0 0 0 0 0 0
1680 400 864.0 293.0971 10000 575.0 217.0012 187.0 94.3096 108.0 37.6938 0 0 0 0 0 0 0 0
1680 480 2266.0 675.58 10000 1490.0 488.141 380.0 164.5664 348.0 81.263 0 0 0 0 0 0 0 0
1680 560 3157.0 790.212 10000 2096.0 579.163 589.0 173.8898 491.0 118.252 0 0 0 0 0 0 0 0
1680 640 3663.0 897.751 10000 2489.0 634.262 763.0 232.1231 592.0 123.15 0 0 0 0 0 0 0 0
1680 720 3832.0 983.078 10000 2616.0 686.237 875.0 279.3266 544.0 156.721 0 0 0 0 0 0 0 0
1680 800 3965.0 1117.699 10000 2820.0 796.796 1148.0 369.8518 469.0 137.88 0 0 0 0 0 0 0 0
1680 880 3880.0 1257.136 10000 2846.0 912.767 1214.0 385.2505 427.0 154.002 0 0 0 0 0 0 0 0
1680 960 3939.0 1306.354 10000 2984.0 988.724 1391.0 447.852 392.0 156.081 0 0 0 0 0 0 0 0
1680 1040 18732.0 9060.095 49999 16065.0 7477.669 11185.0 4924.587 1051.0 634.598 0 0 0 0 0 0 0 0
1680 1120 3913.0 1673.974 10000 3107.0 1217.943 1633.0 541.825 358.0 248.386 0 0 0 0 0 0 0 0
1680 1200 3889.0 1729.357 10000 3107.0 1268.488 1752.0 623.234 325.0 192.564 0 0 0 0 0 0 0 0
1680 1280 3979.0 2003.368 10000 3255.0 1522.91 1956.0 827.995 305.0 195.781 0 0 0 0 0 0 0 0
1680 1360 3884.0 2220.6 10000 3256.0 1758.936 2089.0 1033.33 247.0 161.379 0 0 0 0 0 0 0 0
1680 1440 3891.0 2098.545 10000 3314.0 1709.318 2244.0 1043.803 215.0 175.951 0 0 0 0 0 0 0 0
1680 1520 3735.0 2474.162 10000 3333.0 2065.782 2540.0 1415.038 174.0 88.968 0 0 0 0 0 0 0 0
1680 1600 3757.0 2299.387 9999 3370.0 2002.599 2527.0 1360.227 161.0 149.114 0 0 0 0 0 0 0 0
1680 1680 3828.0 1921.542 10000 3389.0 1588.563 2544.0 1200.453 163.0 100.198 0 0 0 0 0 0 0 0
1680 1760 3638.0 1890.204 10000 3222.0 1650.424 2417.0 1160.532 128.0 118.894 0 0 0 0 0 0 0 0
1680 1840 3660.0 1825.776 9999 3263.0 1536.869 2480.0 1111.931 136.0 145.244 0 0 0 0 0 0 0 0
1680 1920 3655.0 1841.533 10000 3257.0 1585.709 2484.0 1117.472 166.0 105.537 0 0 0 0 0 0 0 0
1680 2000 3631.0 1845.939 10000 3208.0 1568.246 2428.0 1089.23 134.0 143.43 0 0 0 0 0 0 0 0
1760 400 843.0 306.4459 10000 567.0 202.1634 177.0 82.9347 122.0 40.7772 0 0 0 0 0 0 0 0
1760 480 2221.0 668.308 10000 1500.0 478.152 401.0 181.8883 377.0 85.176 0 0 0 0 0 0 0 0
1760 560 3208.0 795.562 10000 2115.0 556.639 554.0 185.2043 518.0 128.663 0 0 0 0 0 0 0 0
1760 640 3632.0 865.433 10000 2447.0 601.538 719.0 211.6146 515.0 117.346 0 0 0 0 0 0 0 0
1760 720 3964.0 985.64 10000 2797.0 675.804 960.0 248.1232 502.0 122.315 0 0 0 0 0 0 0 0
1760 800 3905.0 1073.361 10000 2746.0 767.905 1006.0 284.893 490.0 133.052 0 0 0 0 0 0 0 0
1760 880 3978.0 1283.678 10000 2966.0 919.362 1293.0 381.013 471.0 122.911 0 0 0 0 0 0 0 0
1760 960 3903.0 1347.474 10000 2912.0 1019.408 1351.0 446.4574 366.0 177.084 0 0 0 0 0 0 0 0
1760 1040 18676.0 8050.336 50000 16034.0 6630.362 11172.0 4273.56 1092.0 709.785 0 0 0 0 0 0 0 0
1760 1120 3965.0 1531.014 10000 3175.0 1168.517 1677.0 553.352 334.0 172.164 0 0 0 0 0 0 0 0
1760 1200 3905.0 1705.961 9999 3082.0 1297.388 1716.0 668.246 307.0 197.817 0 0 0 0 0 0 0 0
1760 1280 3871.0 1956.927 9998 3157.0 1498.763 1858.0 793.799 301.0 153.171 0 0 0 0 0 0 0 0
1760 1360 3959.0 1981.755 10000 3362.0 1530.961 2167.0 948.174 238.0 123.086 0 0 0 0 0 0 0 0
1760 1440 3949.0 2013.973 9999 3367.0 1643.188 2300.0 993.53 210.0 112.399 0 0 0 0 0 0 0 0
1760 1520 3740.0 2276.283 10000 3337.0 1950.364 2519.0 1390.047 157.0 191.865 0 0 0 0 0 0 0 0
1760 1600 3740.0 2221.343 10000 3306.0 1840.234 2471.0 1326.032 171.0 147.251 0 0 0 0 0 0 0 0
1760 1680 3686.0 2009.019 9999 3276.0 1710.976 2447.0 1116.438 147.0 109.634 0 0 0 0 0 0 0 0
1760 1760 3584.0 1855.153 10000 3193.0 1588.814 2369.0 1105.729 166.0 99.477 0 0 0 0 0 0 0 0
1760 1840 3630.0 1990.428 10000 3186.0 1665.262 2403.0 1078.487 166.0 86.378 0 0 0 0 0 0 0 0
1760 1920 3560.0 2099.147 9998 3190.0 1740.148 2404.0 1187.594 171.0 152.105 0 0 0 0 0 0 0 0
1760 2000 3578.0 1918.743 10000 3172.0 1619.108 2336.0 1107.895 155.0 153.2 0 0 0 0 0 0 0 0
1840 400 793.0 295.9416 10000 534.0 184.3458 169.0 58.636 116.0 23.5175 0 0 0 0 0 0 0 0
1840 480 2253.0 637.924 10000 1508.0 467.098 429.0 177.7276 372.0 98.886 0 0 0 0 0 0 0 0
1840 560 3203.0 839.391 10000 2124.0 586.964 553.0 201.1053 510.0 125.887 0 0 0 0 0 0 0 0
1840 640 3690.0 861.647 10000 2490.0 633.597 739.0 208.9661 544.0 116.135 0 0 0 0 0 0 0 0
1840 720 3875.0 940.66 10000 2657.0 659.372 884.0 214.7302 488.0 121.827 0 0 0 0 0 0 0 0
1840 800 3998.0 1072.985 10000 2799.0 773.57 1102.0 310.7785 490.0 114.26 0 0 0 0 0 0 0 0
1840 880 3872.0 1213.2 10000 2824.0 883.145 1235.0 369.9862 457.0 167.318 0 0 0 0 0 0 0 0
1840 960 3934.0 1339.181 10000 2971.0 982.326 1334.0 449.893 423.0 139.282 0 0 0 0 0 0 0 0
1840 1040 18475.0 8229.442 50000 15870.0 6755.965 10958.0 4423.001 1047.0 704.64 0 0 0 0 0 0 0 0
1840 1120 3888.0 1689.625 10000 3072.0 1274.194 1630.0 595.475 336.0 195.306 0 0 0 0 0 0 0 0
1840 1200 3920.0 1776.754 9999 3138.0 1333.318 1710.0 675.489 311.0 158.824 0 0 0 0 0 0 0 0
1840 1280 3879.0 2119.824 9999 3188.0 1659.571 1847.0 882.148 262.0 201.078 0 0 0 0 0 0 0 0
1840 1360 3944.0 1974.919 9999 3298.0 1524.442 2179.0 909.533 268.0 223.416 0 0 0 0 0 0 0 0
1840 1440 3789.0 2060.259 10000 3305.0 1655.497 2307.0 1019.297 203.0 150.957 0 0 0 0 0 0 0 0
1840 1520 3675.0 2175.974 10000 3287.0 1885.245 2460.0 1247.062 153.0 160.235 0 0 0 0 0 0 0 0
1840 1600 3715.0 2213.041 9999 3317.0 1798.808 2504.0 1247.307 161.0 186.741 0 0 0 0 0 0 0 0
1840 1680 3551.0 1934.5 10000 3151.0 1637.617 2363.0 1146.456 164.0 139.903 0 0 0 0 0 0 0 0
1840 1760 3526.0 1980.858 10000 3121.0 1693.026 2341.0 1190.728 166.0 126.49 0 0 0 0 0 0 0 0
1840 1840 3502.0 1990.207 10000 3125.0 1682.248 2352.0 1159.424 159.0 125.185 0 0 0 0 0 0 0 0
1840 1920 3480.0 1778.851 10000 3066.0 1533.432 2281.0 1110.671 157.0 126.634 0 0 0 0 0 0 0 0
1840 2000 3410.0 1728.139 10000 3029.0 1498.263 2263.0 1008.761 167.0 100.173 0 0 0 0 0 0 0 0
1920 400 862.0 306.6212 10000 582.0 201.2122 198.0 92.7146 128.0 27.6592 0 0 0 0 0 0 0 0
1920 480 2290.0 659.909 10000 1533.0 477.0968 405.0 165.6446 366.0 79.56 0 0 0 0 0 0 0 0
1920 560 3222.0 774.195 10000 2134.0 557.312 587.0 184.6649 461.0 103.061 0 0 0 0 0 0 0 0
1920 640 3710.0 821.495 10000 2464.0 546.986 714.0 188.665 556.0 112.906 0 0 0 0 0 0 0 0
1920 720 3877.0 934.657 10000 2680.0 684.537 901.0 275.4432 500.0 131.39 0 0 0 0 0 0 0 0
1920 800 3927.0 1055.29 10000 2788.0 759.869 1049.0 301.7543 465.0 138.26 0 0 0 0 0 0 0 0
1920 880 4049.0 1183.844 10000 2959.0 837.926 1248.0 355.3071 436.0 129.806 0 0 0 0 0 0 0 0
1920 960 3964.0 1308.816 10000 3003.0 963.564 1406.0 436.048 432.0 145.153 0 0 0 0 0 0 0 0
1920 1040 18462.0 8516.773 49999 15880.0 7066.91 11078.0 4562.266 1067.0 630.042 0 0 0 0 0 0 0 0
1920 1120 3998.0 1643.586 10000 3188.0 1218.757 1660.0 579.908 310.0 208.408 0 0 0 0 0 0 0 0
1920 1200 3824.0 1827.117 10000 3061.0 1392.319 1751.0 709.448 326.0 174.286 0 0 0 0 0 0 0 0
1920 1280 3871.0 1904.111 10000 3157.0 1505.147 1927.0 866.62 259.0 129.145 0 0 0 0 0 0 0 0
1920 1360 3905.0 1997.139 10000 3300.0 1548.273 2110.0 916.237 277.0 125.631 0 0 0 0 0 0 0 0
1920 1440 3861.0 1932.527 10000 3304.0 1548.998 2279.0 954.905 184.0 166.258 0 0 0 0 0 0 0 0
1920 1520 3628.0 2241.128 9999 3240.0 1955.34 2463.0 1353.855 155.0 98.761 0 0 0 0 0 0 0 0
1920 1600 3619.0 2090.598 10000 3209.0 1758.511 2424.0 1218.001 181.0 183.004 0 0 0 0 0 0 0 0
1920 1680 3565.0 1907.018 10000 3189.0 1590.725 2407.0 1109.491 162.0 114.293 0 0 0 0 0 0 0 0
1920 1760 3531.0 2101.633 9999 3138.0 1780.437 2351.0 1189.691 155.0 95.309 0 0 0 0 0 0 0 0
1920 1840 3500.0 1804.898 10000 3091.0 1519.816 2305.0 1038.267 149.0 131.782 0 0 0 0 0 0 0 0
1920 1920 3523.0 1871.621 10000 3128.0 1617.714 2375.0 1085.372 124.0 82.98 0 0 0 0 0 0 0 0
1920 2000 3435.0 1732.972 10000 3066.0 1482.558 2298.0 1015.682 157.0 74.898 0 0 0 0 0 0 0 0
2000 400 815.0 277.7962 10000 562.0 185.9198 192.0 73.9278 132.0 47.1397 0 0 0 0 0 0 0 0
2000 480 2267.0 651.115 10000 1515.0 458.7559 388.0 160.1538 346.0 86.776 0 0 0 0 0 0 0 0
2000 560 3175.0 810.763 10000 2025.0 553.982 553.0 208.3232 504.0 100.773 0 0 0 0 0 0 0 0
2000 640 3640.0 855.1 10000 2471.0 610.729 727.0 222.328 565.0 121.334 0 0 0 0 0 0 0 0
2000 720 3872.0 949.612 10000 2642.0 664.037 875.0 241.7213 527.0 159.271 0 0 0 0 0 0 0 0
2000 800 3991.0 1051.051 10000 2840.0 744.782 1060.0 266.1826 497.0 124.91 0 0 0 0 0 0 0 0
2000 880 3926.0 1197.275 10000 2849.0 816.668 1160.0 317.9245 474.0 135.985 0 0 0 0 0 0 0 0
2000 960 3924.0 1351.43 10000 2954.0 1004.668 1313.0 408.7181 409.0 163.211 0 0 0 0 0 0 0 0
2000 1040 22333.0 9478.896 59999 19137.0 7792.037 13151.0 5093.738 1274.0 795.503 0 0 0 0 0 0 0 0
2000 1120 3905.0 1565.989 10000 3060.0 1208.024 1619.0 634.075 292.0 169.989 0 0 0 0 0 0 0 0
2000 1200 3911.0 1788.898 10000 3137.0 1377.37 1780.0 636.606 347.0 199.483 0 0 0 0 0 0 0 0
2000 1280 3933.0 1868.56 10000 3202.0 1439.0 1927.0 752.026 308.0 174.176 0 0 0 0 0 0 0 0
2000 1360 3871.0 1842.051 9999 3284.0 1490.473 2152.0 868.015 258.0 205.935 0 0 0 0 0 0 0 0
2000 1440 3762.0 2079.504 10000 3257.0 1701.494 2282.0 1043.477 197.0 159.473 0 0 0 0 0 0 0 0
2000 1520 3529.0 1933.446 9999 3135.0 1655.576 2375.0 1189.805 148.0 117.076 0 0 0 0 0 0 0 0
2000 1600 3529.0 2012.442 9999 3127.0 1692.345 2327.0 1158.915 136.0 95.993 0 0 0 0 0 0 0 0
2000 1680 3460.0 1608.026 10000 3060.0 1359.413 2310.0 947.411 147.0 103.325 0 0 0 0 0 0 0 0
2000 1760 3514.0 1881.537 10000 3126.0 1634.285 2350.0 1110.332 149.0 129.363 0 0 0 0 0 0 0 0
2000 1840 3515.0 1816.03 9999 3130.0 1592.361 2301.0 1090.214 154.0 117.507 0 0 0 0 0 0 0 0
2000 1920 3371.0 1863.386 10000 2974.0 1545.245 2229.0 1095.462 162.0 47.377 0 0 0 0 0 0 0 0
2000 2000 3452.0 1694.675 9999 3074.0 1475.824 2301.0 980.332 140.0 79.365 0 0 0 0 0 0 0 0
