880 1840 3578.0 786.121 10000 2798.0 598.422 1518.0 316.2303 296.0 71.122 0 0 0 0 0 0 0 0 7183.0 7183.0
880 1920 3421.0 782.051 10000 2678.0 634.415 1476.0 313.5491 291.0 100.176 0 0 0 0 0 0 0 0 7192.0 7192.0
880 2000 3520.0 871.915 10000 2779.0 658.815 1466.0 368.2163 320.0 66.791 0 0 0 0 0 0 0 0 7226.0 7226.0
960 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 400 887.0 421.8455 10000 659.0 293.1659 223.0 136.4274 107.0 55.0715 0 0 0 0 0 0 0 0 5181.0 5181.0
960 480 2229.0 778.727 10000 1523.0 543.498 464.0 187.5319 328.0 99.698 0 0 0 0 0 0 0 0 5561.0 5561.0
960 560 3141.0 822.276 10000 2090.0 562.17 605.0 191.1724 498.0 119.526 0 0 0 0 0 0 0 0 5683.0 5683.0
960 640 3599.0 974.007 10000 2424.0 707.343 763.0 244.3427 515.0 153.613 0 0 0 0 0 0 0 0 5830.0 5830.0
960 720 3849.0 1090.893 10000 2658.0 758.003 934.0 310.4796 520.0 154.964 0 0 0 0 0 0 0 0 6083.0 6083.0
960 800 3982.0 1241.291 10000 2790.0 924.224 1047.0 371.8634 485.0 143.758 0 0 0 0 0 0 0 0 6231.0 6231.0
960 880 3929.0 1310.435 10000 2839.0 916.18 1215.0 397.5991 452.0 141.511 0 0 0 0 0 0 0 0 6421.0 6421.0
960 960 3635.0 1053.411 10000 2885.0 810.517 1585.0 462.963 306.0 129.95 0 0 0 0 0 0 0 0 7419.0 7419.0
960 1040 3776.0 1058.078 10000 3033.0 779.133 1706.0 439.3711 288.0 66.803 0 0 0 0 0 0 0 0 7404.0 7404.0
960 1120 3758.0 977.142 10000 3048.0 741.103 1712.0 366.6174 278.0 115.66 0 0 0 0 0 0 0 0 7488.0 7488.0
960 1200 3683.0 978.758 10000 2945.0 783.283 1649.0 389.7542 285.0 86.775 0 0 0 0 0 0 0 0 7387.0 7387.0
960 1280 3620.0 971.459 10000 2951.0 787.522 1717.0 409.3367 280.0 83.124 0 0 0 0 0 0 0 0 7481.0 7481.0
960 1360 3641.0 866.038 10000 2949.0 647.816 1681.0 329.3231 277.0 69.3 0 0 0 0 0 0 0 0 7504.0 7504.0
960 1440 3571.0 850.499 10000 2884.0 654.838 1623.0 336.9883 271.0 82.804 0 0 0 0 0 0 0 0 7502.0 7502.0
960 1520 3574.0 1004.457 10000 2869.0 782.641 1702.0 416.3821 246.0 71.407 0 0 0 0 0 0 0 0 7496.0 7496.0
960 1600 3626.0 894.842 10000 2944.0 715.131 1727.0 403.5364 292.0 56.491 0 0 0 0 0 0 0 0 7438.0 7438.0
960 1680 3560.0 909.516 10000 2866.0 693.748 1639.0 350.1386 273.0 121.446 0 0 0 0 0 0 0 0 7446.0 7446.0
960 1760 3590.0 886.27 10000 2930.0 694.172 1669.0 354.639 278.0 134.408 0 0 0 0 0 0 0 0 7504.0 7504.0
960 1840 3596.0 916.85 10000 2888.0 709.598 1623.0 396.1452 294.0 68.59 0 0 0 0 0 0 0 0 7412.0 7412.0
960 1920 3522.0 843.936 10000 2847.0 664.145 1674.0 361.2965 286.0 113.076 0 0 0 0 0 0 0 0 7452.0 7452.0
960 2000 3666.0 882.541 10000 2959.0 685.151 1660.0 307.8717 243.0 93.933 0 0 0 0 0 0 0 0 7490.0 7490.0
1040 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 400 832.0 322.9435 10000 595.0 223.4578 208.0 88.2804 114.0 45.5469 0 0 0 0 0 0 0 0 5099.0 5099.0
1040 480 2216.0 715.236 10000 1540.0 506.1 442.0 173.0061 299.0 109.435 0 0 0 0 0 0 0 0 5453.0 5453.0
1040 560 3126.0 904.706 10000 2104.0 629.412 647.0 216.0712 442.0 122.788 0 0 0 0 0 0 0 0 5766.0 5766.0
1040 640 3555.0 966.713 10000 2445.0 704.863 782.0 235.8251 559.0 122.932 0 0 0 0 0 0 0 0 5946.0 5946.0
1040 720 3865.0 1058.267 10000 2654.0 733.11 916.0 256.6452 508.0 131.309 0 0 0 0 0 0 0 0 6079.0 6079.0
1040 800 3929.0 1096.808 10000 2819.0 784.022 1088.0 308.0944 463.0 128.063 0 0 0 0 0 0 0 0 6280.0 6280.0
1040 880 3930.0 1220.16 10000 2920.0 882.914 1222.0 371.118 423.0 147.479 0 0 0 0 0 0 0 0 6590.0 6590.0
1040 960 4069.0 1484.074 10000 3046.0 1088.923 1387.0 482.4 412.0 182.717 0 0 0 0 0 0 0 0 6781.0 6781.0
1040 1040 3784.0 1288.176 10000 3097.0 1022.251 1901.0 539.73 256.0 108.342 0 0 0 0 0 0 0 0 7611.0 7611.0
1040 1120 3847.0 1180.92 10000 3168.0 914.904 1880.0 445.626 283.0 108.003 0 0 0 0 0 0 0 0 7643.0 7643.0
1040 1200 3789.0 1265.057 10000 3145.0 1009.667 1944.0 530.273 251.0 147.347 0 0 0 0 0 0 0 0 7724.0 7724.0
1040 1280 3658.0 1135.147 10000 3069.0 940.78 1897.0 509.602 228.0 93.397 0 0 0 0 0 0 0 0 7719.0 7719.0
1040 1360 3720.0 1000.737 10000 3007.0 799.164 1821.0 512.497 263.0 99.103 0 0 0 0 0 0 0 0 7593.0 7593.0
1040 1440 3705.0 1186.46 10000 3055.0 897.476 1895.0 485.889 235.0 111.359 0 0 0 0 0 0 0 0 7712.0 7712.0
1040 1520 3709.0 1016.542 10000 3072.0 801.422 1887.0 485.4172 240.0 66.353 0 0 0 0 0 0 0 0 7714.0 7714.0
1040 1600 3612.0 1128.048 10000 2939.0 849.763 1842.0 496.573 272.0 112.897 0 0 0 0 0 0 0 0 7638.0 7638.0
1040 1680 3677.0 1045.603 10000 3053.0 820.086 1900.0 488.3378 238.0 88.137 0 0 0 0 0 0 0 0 7687.0 7687.0
1040 1760 3606.0 1060.921 10000 3000.0 803.989 1834.0 467.1777 234.0 106.334 0 0 0 0 0 0 0 0 7690.0 7690.0
1040 1840 3639.0 1079.018 10000 3008.0 905.224 1846.0 564.843 235.0 83.78 0 0 0 0 0 0 0 0 7718.0 7718.0
1040 1920 3576.0 1113.449 10000 2940.0 872.381 1769.0 464.664 233.0 108.15 0 0 0 0 0 0 0 0 7675.0 7675.0
1040 2000 3649.0 1034.873 10000 3007.0 824.533 1826.0 489.8364 253.0 60.127 0 0 0 0 0 0 0 0 7633.0 7633.0
1120 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 400 783.0 318.7647 10000 568.0 233.4371 217.0 91.9011 105.0 41.9668 0 0 0 0 0 0 0 0 5080.0 5080.0
1120 480 2067.0 726.184 10000 1453.0 524.326 392.0 184.252 288.0 124.88 0 0 0 0 0 0 0 0 5424.0 5424.0
1120 560 3048.0 912.335 10000 2009.0 643.229 595.0 234.0168 461.0 113.36 0 0 0 0 0 0 0 0 5655.0 5655.0
1120 640 3706.0 953.798 10000 2510.0 682.014 812.0 228.3755 504.0 121.576 0 0 0 0 0 0 0 0 5932.0 5932.0
1120 720 3885.0 1075.731 10000 2764.0 753.869 988.0 314.9054 535.0 173.083 0 0 0 0 0 0 0 0 6224.0 6224.0
1120 800 4051.0 1173.113 10000 2877.0 863.386 1083.0 353.774 452.0 137.239 0 0 0 0 0 0 0 0 6365.0 6365.0
1120 880 3942.0 1312.269 10000 2836.0 932.949 1219.0 416.6849 450.0 152.199 0 0 0 0 0 0 0 0 6461.0 6461.0
1120 960 3940.0 1486.858 10000 2973.0 1089.919 1376.0 490.219 423.0 177.557 0 0 0 0 0 0 0 0 6780.0 6780.0
1120 1040 4045.0 1617.318 10000 3070.0 1176.887 1463.0 531.678 385.0 193.104 0 0 0 0 0 0 0 0 6940.0 6940.0
1120 1120 3764.0 1307.198 10000 3118.0 1035.571 1967.0 584.682 277.0 138.609 0 0 0 0 0 0 0 0 7771.0 7771.0
1120 1200 3736.0 1359.127 10000 3138.0 1112.878 2018.0 697.666 231.0 133.829 0 0 0 0 0 0 0 0 7867.0 7867.0
1120 1280 3871.0 1269.521 10000 3297.0 1044.258 2102.0 662.533 214.0 142.306 0 0 0 0 0 0 0 0 7886.0 7886.0
1120 1360 3752.0 1253.97 10000 3146.0 975.382 2032.0 582.386 236.0 73.711 0 0 0 0 0 0 0 0 7847.0 7847.0
1120 1440 3639.0 1263.355 10000 3051.0 1016.595 1953.0 584.609 202.0 75.766 0 0 0 0 0 0 0 0 7901.0 7901.0
1120 1520 3769.0 1276.628 10000 3194.0 1019.599 2101.0 583.679 219.0 105.012 0 0 0 0 0 0 0 0 7894.0 7894.0
1120 1600 3747.0 1328.849 10000 3111.0 991.577 2027.0 535.386 227.0 65.907 0 0 0 0 0 0 0 0 7876.0 7876.0
1120 1680 3626.0 1316.701 10000 3064.0 970.228 1964.0 521.202 229.0 216.79 0 0 0 0 0 0 0 0 7898.0 7898.0
1120 1760 3647.0 1355.967 10000 3048.0 1083.469 1939.0 638.353 241.0 91.985 0 0 0 0 0 0 0 0 7854.0 7854.0
1120 1840 3651.0 1250.156 10000 3087.0 1054.366 2002.0 584.526 223.0 140.633 0 0 0 0 0 0 0 0 7964.0 7964.0
1120 1920 3667.0 1196.245 10000 3094.0 976.349 2002.0 608.448 236.0 92.239 0 0 0 0 0 0 0 0 7875.0 7875.0
1120 2000 3753.0 1075.007 10000 3182.0 888.547 2028.0 551.705 233.0 119.124 0 0 0 0 0 0 0 0 7880.0 7880.0
1200 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 400 766.0 336.4345 10000 552.0 235.9566 182.0 70.7734 90.0 34.4477 0 0 0 0 0 0 0 0 5065.0 5065.0
1200 480 2055.0 689.173 10000 1390.0 482.511 398.0 173.4999 299.0 75.246 0 0 0 0 0 0 0 0 5444.0 5444.0
1200 560 2977.0 863.498 10000 2025.0 622.64 563.0 205.4459 435.0 114.566 0 0 0 0 0 0 0 0 5694.0 5694.0
1200 640 3607.0 978.044 10000 2469.0 688.644 751.0 253.5885 523.0 110.571 0 0 0 0 0 0 0 0 5847.0 5847.0
1200 720 3737.0 1068.497 10000 2625.0 763.439 893.0 326.7616 526.0 126.599 0 0 0 0 0 0 0 0 6117.0 6117.0
1200 800 3949.0 1206.987 10000 2792.0 860.815 1077.0 345.3033 503.0 134.938 0 0 0 0 0 0 0 0 6322.0 6322.0
1200 880 3894.0 1247.382 10000 2835.0 912.57 1226.0 384.5686 435.0 156.669 0 0 0 0 0 0 0 0 6605.0 6605.0
1200 960 3956.0 1296.65 10000 2959.0 962.549 1335.0 401.1542 393.0 226.894 0 0 0 0 0 0 0 0 6811.0 6811.0
1200 1040 4025.0 1419.546 10000 3052.0 1009.372 1455.0 449.7606 377.0 165.261 0 0 0 0 0 0 0 0 6908.0 6908.0
1200 1120 4123.0 1776.253 10000 3243.0 1312.432 1749.0 654.291 368.0 188.738 0 0 0 0 0 0 0 0 7144.0 7144.0
1200 1200 3735.0 1511.51 10000 3190.0 1171.401 2091.0 674.706 207.0 101.872 0 0 0 0 0 0 0 0 8035.0 8035.0
1200 1280 3886.0 1564.67 10000 3329.0 1271.804 2204.0 783.011 227.0 133.97 0 0 0 0 0 0 0 0 8047.0 8047.0
1200 1360 3783.0 1383.73 10000 3233.0 1136.562 2209.0 742.704 197.0 90.355 0 0 0 0 0 0 0 0 8097.0 8097.0
1200 1440 3718.0 1540.753 10000 3162.0 1228.873 2087.0 770.918 224.0 111.121 0 0 0 0 0 0 0 0 8039.0 8039.0
1200 1520 3642.0 1394.723 10000 3144.0 1090.743 2111.0 639.052 212.0 54.464 0 0 0 0 0 0 0 0 8124.0 8124.0
1200 1600 3705.0 1389.176 10000 3189.0 1139.397 2143.0 744.931 227.0 148.415 0 0 0 0 0 0 0 0 8098.0 8098.0
1200 1680 3798.0 1509.264 10000 3243.0 1187.493 2157.0 654.113 217.0 109.666 0 0 0 0 0 0 0 0 8071.0 8071.0
1200 1760 3685.0 1393.054 10000 3146.0 1152.852 2147.0 671.051 207.0 115.288 0 0 0 0 0 0 0 0 8066.0 8066.0
1200 1840 3677.0 1430.528 10000 3171.0 1212.505 2161.0 760.783 186.0 77.094 0 0 0 0 0 0 0 0 8101.0 8101.0
1200 1920 3731.0 1347.961 10000 3189.0 1120.592 2153.0 661.429 203.0 109.707 0 0 0 0 0 0 0 0 8038.0 8038.0
1200 2000 3722.0 1257.416 10000 3166.0 1039.216 2110.0 610.19 207.0 119.215 0 0 0 0 0 0 0 0 8029.0 8029.0
1280 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 400 733.0 312.1985 10000 507.0 225.7199 170.0 89.107 104.0 45.9521 0 0 0 0 0 0 0 0 5020.0 5020.0
1280 480 2006.0 581.541 10000 1378.0 426.8562 399.0 141.8639 318.0 103.502 0 0 0 0 0 0 0 0 5473.0 5473.0
1280 560 2923.0 785.53 10000 1948.0 552.019 559.0 178.9738 440.0 105.939 0 0 0 0 0 0 0 0 5580.0 5580.0
1280 640 3547.0 996.194 10000 2373.0 710.184 755.0 257.9862 500.0 130.338 0 0 0 0 0 0 0 0 5859.0 5859.0
1280 720 3768.0 1016.844 10000 2597.0 727.701 951.0 267.8733 511.0 126.366 0 0 0 0 0 0 0 0 6116.0 6116.0
1280 800 3893.0 1114.896 10000 2771.0 787.421 1125.0 337.1385 476.0 173.077 0 0 0 0 0 0 0 0 6334.0 6334.0
1280 880 3930.0 1262.348 10000 2870.0 901.668 1213.0 366.1749 485.0 146.69 0 0 0 0 0 0 0 0 6483.0 6483.0
1280 960 3922.0 1413.517 10000 2970.0 1005.829 1379.0 431.7114 439.0 216.983 0 0 0 0 0 0 0 0 6839.0 6839.0
1280 1040 3989.0 1596.23 10000 3010.0 1147.822 1428.0 522.764 361.0 199.28 0 0 0 0 0 0 0 0 6956.0 6956.0
1280 1120 3956.0 1699.452 10000 3100.0 1259.562 1556.0 549.739 375.0 203.951 0 0 0 0 0 0 0 0 7160.0 7160.0
1280 1200 4127.0 1938.003 10000 3266.0 1506.203 1796.0 737.033 334.0 192.521 0 0 0 0 0 0 0 0 7432.0 7432.0
1280 1280 3823.0 1546.024 10000 3291.0 1304.681 2294.0 777.694 197.0 108.156 0 0 0 0 0 0 0 0 8132.0 8132.0
1280 1360 3835.0 1763.286 10000 3310.0 1462.565 2302.0 928.937 169.0 121.531 0 0 0 0 0 0 0 0 8261.0 8261.0
1280 1440 3755.0 1534.144 10000 3254.0 1256.066 2212.0 775.332 206.0 143.369 0 0 0 0 0 0 0 0 8124.0 8124.0
1280 1520 3680.0 1670.996 10000 3192.0 1373.895 2233.0 831.604 173.0 95.51 0 0 0 0 0 0 0 0 8291.0 8291.0
1280 1600 3726.0 1473.845 10000 3277.0 1217.607 2349.0 821.897 203.0 122.56 0 0 0 0 0 0 0 0 8188.0 8188.0
1280 1680 3774.0 1461.988 10000 3291.0 1241.435 2321.0 695.446 224.0 102.735 0 0 0 0 0 0 0 0 8206.0 8206.0
1280 1760 3685.0 1596.747 10000 3207.0 1289.883 2243.0 870.388 221.0 156.171 0 0 0 0 0 0 0 0 8166.0 8166.0
1280 1840 3727.0 1611.85 10000 3240.0 1334.357 2323.0 865.994 176.0 105.853 0 0 0 0 0 0 0 0 8269.0 8269.0
1280 1920 3736.0 1522.471 10000 3250.0 1259.67 2295.0 854.089 194.0 111.496 0 0 0 0 0 0 0 0 8260.0 8260.0
1280 2000 3765.0 1653.952 10000 3307.0 1346.164 2336.0 911.33 176.0 108.159 0 0 0 0 0 0 0 0 8275.0 8275.0
1360 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 400 736.0 287.8868 10000 538.0 210.2807 183.0 79.1893 93.0 44.7553 0 0 0 0 0 0 0 0 5066.0 5066.0
1360 480 2012.0 655.985 10000 1328.0 455.623 349.0 152.2489 279.0 80.695 0 0 0 0 0 0 0 0 5336.0 5336.0
1360 560 2954.0 810.712 10000 2000.0 564.377 551.0 189.0147 453.0 111.467 0 0 0 0 0 0 0 0 5635.0 5635.0
1360 640 3423.0 924.543 10000 2290.0 663.971 683.0 238.0851 487.0 129.529 0 0 0 0 0 0 0 0 5756.0 5756.0
1360 720 3791.0 1088.17 10000 2636.0 799.966 878.0 280.3984 536.0 135.474 0 0 0 0 0 0 0 0 6024.0 6024.0
1360 800 3936.0 1067.724 10000 2825.0 776.776 1133.0 324.1845 489.0 141.082 0 0 0 0 0 0 0 0 6357.0 6357.0
1360 880 4007.0 1263.025 10000 2910.0 917.515 1248.0 396.5978 449.0 174.292 0 0 0 0 0 0 0 0 6525.0 6525.0
1360 960 4046.0 1339.516 10000 3001.0 947.192 1358.0 415.1904 417.0 151.948 0 0 0 0 0 0 0 0 6754.0 6754.0
1360 1040 4014.0 1525.907 10000 3063.0 1157.617 1469.0 507.828 428.0 155.394 0 0 0 0 0 0 0 0 6964.0 6964.0
1360 1120 3913.0 1683.279 10000 2997.0 1209.647 1587.0 562.743 380.0 157.692 0 0 0 0 0 0 0 0 7122.0 7122.0
1360 1200 3949.0 1903.228 10000 3152.0 1445.554 1761.0 783.915 329.0 186.121 0 0 0 0 0 0 0 0 7351.0 7351.0
1360 1280 4011.0 2246.073 10000 3250.0 1764.973 1921.0 956.389 294.0 156.729 0 0 0 0 0 0 0 0 7560.0 7560.0
1360 1360 3861.0 1876.505 10000 3383.0 1593.0 2409.0 1018.403 202.0 134.203 0 0 0 0 0 0 0 0 8353.0 8353.0
1360 1440 3817.0 1905.537 10000 3361.0 1571.76 2416.0 1040.985 175.0 171.92 0 0 0 0 0 0 0 0 8381.0 8381.0
1360 1520 3807.0 1881.593 10000 3333.0 1612.276 2360.0 1001.479 187.0 141.315 0 0 0 0 0 0 0 0 8319.0 8319.0
1360 1600 3772.0 1930.772 10000 3322.0 1575.606 2405.0 1066.441 172.0 144.332 0 0 0 0 0 0 0 0 8366.0 8366.0
1360 1680 3786.0 1751.259 10000 3367.0 1478.287 2464.0 957.866 175.0 138.967 0 0 0 0 0 0 0 0 8388.0 8388.0
1360 1760 3760.0 1701.333 10000 3298.0 1411.385 2368.0 977.458 201.0 128.685 0 0 0 0 0 0 0 0 8355.0 8355.0
1360 1840 3728.0 1842.931 10000 3305.0 1542.385 2408.0 983.847 171.0 105.389 0 0 0 0 0 0 0 0 8412.0 8412.0
1360 1920 3759.0 1756.145 10000 3294.0 1474.224 2369.0 984.408 185.0 110.826 0 0 0 0 0 0 0 0 8347.0 8347.0
1360 2000 3735.0 1793.76 10000 3259.0 1565.488 2361.0 1012.121 166.0 85.389 0 0 0 0 0 0 0 0 8327.0 8327.0
1440 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 400 732.0 287.986 10000 510.0 191.5165 171.0 74.0624 102.0 48.8252 0 0 0 0 0 0 0 0 4952.0 4952.0
1440 480 1953.0 668.621 10000 1319.0 465.367 340.0 171.7532 303.0 81.436 0 0 0 0 0 0 0 0 5427.0 5427.0
1440 560 2935.0 790.484 10000 1939.0 563.188 560.0 227.6936 466.0 109.097 0 0 0 0 0 0 0 0 5555.0 5555.0
1440 640 3565.0 948.501 10000 2397.0 644.232 709.0 241.2251 541.0 135.98 0 0 0 0 0 0 0 0 5817.0 5817.0
1440 720 3776.0 1036.424 10000 2647.0 737.725 911.0 308.7781 549.0 143.296 0 0 0 0 0 0 0 0 6031.0 6031.0
1440 800 3843.0 1106.396 10000 2725.0 761.758 1034.0 302.7116 455.0 140.631 0 0 0 0 0 0 0 0 6290.0 6290.0
1440 880 3917.0 1302.087 10000 2875.0 944.528 1244.0 387.0478 450.0 177.743 0 0 0 0 0 0 0 0 6543.0 6543.0
1440 960 3961.0 1356.463 10000 2942.0 959.2 1332.0 421.5935 406.0 165.443 0 0 0 0 0 0 0 0 6761.0 6761.0
1440 1040 4091.0 1453.798 10000 3108.0 1032.111 1515.0 457.7385 366.0 175.674 0 0 0 0 0 0 0 0 6996.0 6996.0
1440 1120 3936.0 1703.668 10000 3026.0 1305.726 1590.0 619.618 366.0 187.448 0 0 0 0 0 0 0 0 7122.0 7122.0
1440 1200 4110.0 1929.723 10000 3260.0 1419.133 1738.0 716.706 312.0 189.229 0 0 0 0 0 0 0 0 7313.0 7313.0
1440 1280 4060.0 2029.745 10000 3222.0 1555.52 1857.0 786.302 328.0 245.326 0 0 0 0 0 0 0 0 7407.0 7407.0
1440 1360 4057.0 2281.066 10000 3301.0 1737.436 1978.0 933.021 259.0 261.799 0 0 0 0 0 0 0 0 7623.0 7623.0
1440 1440 3808.0 2040.873 10000 3362.0 1727.951 2486.0 1087.451 154.0 174.577 0 0 0 0 0 0 0 0 8460.0 8460.0
1440 1520 3790.0 2051.092 10000 3360.0 1730.113 2464.0 1182.602 177.0 116.37 0 0 0 0 0 0 0 0 8485.0 8485.0
1440 1600 3863.0 2153.992 10000 3404.0 1908.903 2555.0 1190.459 160.0 154.401 0 0 0 0 0 0 0 0 8448.0 8448.0
1440 1680 3761.0 2397.386 10000 3314.0 2056.265 2410.0 1443.871 165.0 174.464 0 0 0 0 0 0 0 0 8507.0 8507.0
1440 1760 3804.0 1919.22 10000 3339.0 1608.081 2486.0 1101.362 143.0 120.773 0 0 0 0 0 0 0 0 8452.0 8452.0
1440 1840 3748.0 1751.306 10000 3342.0 1511.838 2512.0 924.24 162.0 142.022 0 0 0 0 0 0 0 0 8520.0 8520.0
1440 1920 3759.0 1981.329 10000 3345.0 1697.87 2454.0 1177.877 160.0 175.6 0 0 0 0 0 0 0 0 8478.0 8478.0
1440 2000 3772.0 1995.942 10000 3343.0 1677.093 2484.0 1184.42 163.0 134.962 0 0 0 0 0 0 0 0 8465.0 8465.0
1520 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 400 703.0 327.0647 10000 482.0 228.1336 172.0 114.4772 101.0 24.5826 0 0 0 0 0 0 0 0 5058.0 5058.0
1520 480 1997.0 652.731 10000 1358.0 465.8251 362.0 157.7183 332.0 90.164 0 0 0 0 0 0 0 0 5335.0 5335.0
1520 560 2875.0 761.542 10000 1896.0 557.779 513.0 197.2391 446.0 102.945 0 0 0 0 0 0 0 0 5486.0 5486.0
1520 640 3529.0 923.672 10000 2398.0 627.525 716.0 214.3267 477.0 116.601 0 0 0 0 0 0 0 0 5726.0 5726.0
1520 720 3883.0 1054.713 10000 2661.0 744.149 880.0 270.0139 505.0 161.964 0 0 0 0 0 0 0 0 6002.0 6002.0
1520 800 3965.0 1097.487 10000 2800.0 790.566 1085.0 340.13 498.0 128.43 0 0 0 0 0 0 0 0 6248.0 6248.0
1520 880 4002.0 1387.08 10000 2954.0 991.394 1262.0 400.2335 472.0 177.434 0 0 0 0 0 0 0 0 6602.0 6602.0
1520 960 3962.0 1317.822 10000 2960.0 982.805 1348.0 426.245 428.0 160.854 0 0 0 0 0 0 0 0 6751.0 6751.0
1520 1040 4048.0 1477.3 10000 3090.0 1035.182 1484.0 465.293 369.0 153.424 0 0 0 0 0 0 0 0 6974.0 6974.0
1520 1120 3997.0 1684.466 10000 3120.0 1277.082 1669.0 606.635 345.0 186.391 0 0 0 0 0 0 0 0 7182.0 7182.0
1520 1200 4062.0 1860.014 10000 3173.0 1367.991 1738.0 690.367 348.0 172.319 0 0 0 0 0 0 0 0 7317.0 7317.0
1520 1280 3984.0 2009.109 10000 3205.0 1538.464 1830.0 806.834 338.0 160.988 0 0 0 0 0 0 0 0 7475.0 7475.0
1520 1360 3889.0 2386.506 10000 3167.0 1787.851 1853.0 1002.418 288.0 209.082 0 0 0 0 0 0 0 0 7665.0 7665.0
1520 1440 4080.0 2593.527 10000 3429.0 1990.561 2220.0 1132.297 234.0 231.338 0 0 0 0 0 0 0 0 7849.0 7849.0
1520 1520 3824.0 2413.007 10000 3437.0 2016.185 2559.0 1307.113 148.0 85.832 0 0 0 0 0 0 0 0 8554.0 8554.0
1520 1600 3799.0 2223.092 10000 3379.0 1909.26 2545.0 1373.445 159.0 167.459 0 0 0 0 0 0 0 0 8583.0 8583.0
1520 1680 3823.0 2171.148 10000 3454.0 1851.555 2652.0 1310.517 158.0 133.813 0 0 0 0 0 0 0 0 8589.0 8589.0
1520 1760 3832.0 2166.765 10000 3438.0 1905.699 2587.0 1246.012 144.0 101.583 0 0 0 0 0 0 0 0 8605.0 8605.0
1520 1840 3823.0 1929.327 10000 3395.0 1641.021 2588.0 1093.144 163.0 59.063 0 0 0 0 0 0 0 0 8518.0 8518.0
1520 1920 3752.0 2090.327 10000 3362.0 1807.465 2564.0 1235.417 146.0 134.248 0 0 0 0 0 0 0 0 8583.0 8583.0
1520 2000 3734.0 2133.988 10000 3314.0 1865.414 2482.0 1336.827 143.0 145.317 0 0 0 0 0 0 0 0 8578.0 8578.0
1600 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 400 695.0 288.3446 10000 481.0 213.8811 162.0 76.7896 82.0 28.8881 0 0 0 0 0 0 0 0 5059.0 5059.0
1600 480 2052.0 617.524 10000 1404.0 454.2882 372.0 178.3896 299.0 74.258 0 0 0 0 0 0 0 0 5347.0 5347.0
1600 560 2906.0 777.737 10000 1957.0 558.903 498.0 171.1187 465.0 88.471 0 0 0 0 0 0 0 0 5574.0 5574.0
1600 640 3563.0 914.828 10000 2407.0 642.379 734.0 231.576 506.0 119.638 0 0 0 0 0 0 0 0 5770.0 5770.0
1600 720 3701.0 962.75 10000 2550.0 698.745 823.0 236.7921 510.0 115.862 0 0 0 0 0 0 0 0 6020.0 6020.0
1600 800 3887.0 1025.875 10000 2772.0 769.884 1041.0 301.1589 513.0 135.348 0 0 0 0 0 0 0 0 6268.0 6268.0
1600 880 4089.0 1229.094 10000 3001.0 905.046 1270.0 412.8906 450.0 164.931 0 0 0 0 0 0 0 0 6534.0 6534.0
1600 960 3966.0 1327.31 10000 2973.0 968.243 1333.0 452.7733 396.0 175.654 0 0 0 0 0 0 0 0 6792.0 6792.0
1600 1040 4068.0 1546.29 10000 3127.0 1158.211 1519.0 554.672 389.0 179.444 0 0 0 0 0 0 0 0 7005.0 7005.0
