1040 720 1877.0 544.858 4956 1281.0 366.2132 426.0 113.818 235.0 63.519 0 0 0 0 0 0 0 0
1040 800 1923.0 426.047 3723 1374.0 304.3086 533.0 138.9807 219.0 47.606 0 0 0 0 0 0 0 0
1040 880 1968.0 576.598 5000 1453.0 424.705 588.0 173.3185 204.0 66.547 0 0 0 0 0 0 0 0
1040 960 3538.0 1316.41 8686 2661.0 975.453 1212.0 423.8916 348.0 158.432 0 0 0 0 0 0 0 0
1040 1040 1876.0 675.067 5000 1534.0 535.683 952.0 263.871 137.0 62.327 0 0 0 0 0 0 0 0
1040 1120 977.0 265.045 2500 819.0 193.493 501.0 101.469 68.0 17.063 0 0 0 0 0 0 0 0
1040 1200 3756.0 1249.827 10000 3119.0 995.489 1929.0 516.561 248.0 144.111 0 0 0 0 0 0 0 0
1040 1280 2688.0 831.355 7500 2263.0 688.411 1383.0 376.186 174.0 65.723 0 0 0 0 0 0 0 0
1040 1360 2744.0 742.757 7500 2214.0 589.002 1348.0 399.277 189.0 66.009 0 0 0 0 0 0 0 0
1040 1440 3315.0 990.581 8979 2729.0 745.781 1697.0 414.6153 213.0 108.145 0 0 0 0 0 0 0 0
1040 1520 1416.0 382.636 3897 1171.0 298.088 722.0 178.2008 89.0 38.33 0 0 0 0 0 0 0 0
1040 1600 2639.0 835.153 7500 2145.0 624.759 1344.0 353.395 204.0 87.278 0 0 0 0 0 0 0 0
1040 1680 1802.0 491.261 5000 1497.0 396.836 927.0 225.3414 112.0 40.166 0 0 0 0 0 0 0 0
1040 1760 1787.0 521.723 5000 1482.0 387.969 904.0 209.995 111.0 52.971 0 0 0 0 0 0 0 0
1040 1840 1386.0 266.012 2500 1140.0 222.004 687.0 117.938 84.0 15.438 0 0 0 0 0 0 0 0
1040 1920 1793.0 515.23 5000 1481.0 414.575 888.0 217.559 114.0 67.299 0 0 0 0 0 0 0 0
1040 2000 1823.0 622.6 5000 1510.0 492.508 907.0 308.037 143.0 27.318 0 0 0 0 0 0 0 0
1120 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 400 474.0 206.2277 6485 344.0 149.9697 128.0 59.4924 76.0 27.1525 0 0 0 0 0 0 0 0
1120 480 2054.0 718.662 10000 1442.0 518.7 389.0 183.1257 287.0 118.864 0 0 0 0 0 0 0 0
1120 560 724.0 223.054 2500 501.0 147.886 144.0 52.1586 124.0 36.256 0 0 0 0 0 0 0 0
1120 640 408.0 89.1094 0 281.0 62.993 88.0 20.0346 71.0 20.2586 0 0 0 0 0 0 0 0
1120 720 990.0 288.296 2500 707.0 203.039 242.0 94.6432 127.0 47.611 0 0 0 0 0 0 0 0
1120 800 419.0 124.728 1040 310.0 98.6225 116.0 41.1378 35.0 8.407 0 0 0 0 0 0 0 0
1120 880 1002.0 286.187 2500 723.0 216.242 323.0 98.7665 102.0 48.033 0 0 0 0 0 0 0 0
1120 960 2932.0 1150.574 7500 2212.0 845.738 1052.0 382.768 326.0 127.263 0 0 0 0 0 0 0 0
1120 1040 3062.0 1248.387 7500 2318.0 913.275 1081.0 404.138 290.0 139.069 0 0 0 0 0 0 0 0
1120 1120 833.0 149.874 1126 695.0 112.677 454.0 41.0036 71.0 15.806 0 0 0 0 0 0 0 0
1120 1200 2786.0 1025.906 7500 2334.0 840.347 1511.0 523.449 179.0 113.611 0 0 0 0 0 0 0 0
1120 1280 1343.0 312.149 2500 1157.0 277.303 722.0 158.235 75.0 36.569 0 0 0 0 0 0 0 0
1120 1360 2806.0 943.233 7500 2343.0 711.852 1513.0 431.946 173.0 49.797 0 0 0 0 0 0 0 0
1120 1440 3112.0 1102.39 8654 2615.0 900.0 1670.0 506.6207 168.0 61.147 0 0 0 0 0 0 0 0
1120 1520 2808.0 879.126 7500 2378.0 725.524 1580.0 410.358 173.0 81.886 0 0 0 0 0 0 0 0
1120 1600 1376.0 515.177 3689 1145.0 398.334 751.0 225.5505 79.0 34.185 0 0 0 0 0 0 0 0
1120 1680 878.0 341.0 2500 749.0 215.059 467.0 108.369 54.0 32.186 0 0 0 0 0 0 0 0
1120 1760 2717.0 995.14 7500 2285.0 812.489 1450.0 490.843 173.0 67.483 0 0 0 0 0 0 0 0
1120 1840 700.0 247.898 1999 586.0 194.5402 397.0 111.4589 45.0 29.79 0 0 0 0 0 0 0 0
1120 1920 1796.0 527.328 5000 1516.0 415.096 967.0 223.337 114.0 45.651 0 0 0 0 0 0 0 0
1120 2000 2786.0 799.649 7500 2363.0 662.321 1526.0 410.677 178.0 92.499 0 0 0 0 0 0 0 0
1200 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 400 202.0 87.3641 2500 144.0 62.938 47.0 13.0593 18.0 7.4092 0 0 0 0 0 0 0 0
1200 480 2044.0 682.974 10000 1384.0 479.984 397.0 172.6457 298.0 74.544 0 0 0 0 0 0 0 0
1200 560 1447.0 446.084 5000 989.0 326.938 290.0 107.6225 230.0 63.299 0 0 0 0 0 0 0 0
1200 640 1237.0 379.632 3434 839.0 286.8078 263.0 100.563 171.0 36.516 0 0 0 0 0 0 0 0
1200 720 314.0 88.6579 907 215.0 63.306 78.0 29.4625 50.0 8.7592 0 0 0 0 0 0 0 0
1200 800 986.0 288.394 2500 687.0 230.724 278.0 87.0937 111.0 28.741 0 0 0 0 0 0 0 0
1200 880 1939.0 623.369 5000 1418.0 457.375 615.0 187.858 219.0 90.459 0 0 0 0 0 0 0 0
1200 960 3955.0 1296.238 10000 2958.0 962.549 1335.0 401.1542 393.0 226.894 0 0 0 0 0 0 0 0
1200 1040 1033.0 391.148 2500 782.0 270.286 364.0 130.035 92.0 40.58 0 0 0 0 0 0 0 0
1200 1120 2056.0 854.963 5000 1619.0 637.723 883.0 338.768 190.0 99.72 0 0 0 0 0 0 0 0
1200 1200 1291.0 531.898 3458 1086.0 424.348 715.0 235.4371 75.0 44.983 0 0 0 0 0 0 0 0
1200 1280 3857.0 1558.803 10000 3302.0 1269.235 2187.0 780.721 227.0 133.97 0 0 0 0 0 0 0 0
1200 1360 1888.0 764.569 5000 1616.0 631.719 1092.0 416.529 103.0 54.357 0 0 0 0 0 0 0 0
1200 1440 1854.0 780.199 5000 1587.0 625.525 1054.0 423.394 118.0 65.517 0 0 0 0 0 0 0 0
1200 1520 887.0 332.43 2500 769.0 238.103 503.0 146.525 60.0 19.707 0 0 0 0 0 0 0 0
1200 1600 1836.0 635.177 5000 1595.0 526.756 1079.0 377.005 120.0 55.469 0 0 0 0 0 0 0 0
1200 1680 1696.0 727.267 4506 1448.0 574.709 987.0 322.6443 88.0 45.981 0 0 0 0 0 0 0 0
1200 1760 1085.0 427.213 3012 926.0 349.779 638.0 188.6878 55.0 19.583 0 0 0 0 0 0 0 0
1200 1840 2759.0 1095.618 7500 2385.0 913.352 1627.0 572.79 138.0 55.478 0 0 0 0 0 0 0 0
1200 1920 1838.0 665.566 5000 1552.0 546.429 1053.0 300.895 98.0 47.315 0 0 0 0 0 0 0 0
1200 2000 2196.0 608.465 5000 1855.0 480.786 1218.0 300.364 124.0 68.611 0 0 0 0 0 0 0 0
1280 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 400 715.0 303.8506 10000 493.0 221.393 167.0 88.8035 102.0 44.8344 0 0 0 0 0 0 0 0
1280 480 723.0 189.0951 3530 492.0 136.9562 130.0 47.5358 110.0 32.0573 0 0 0 0 0 0 0 0
1280 560 569.0 147.0826 1940 394.0 91.2469 113.0 21.7947 91.0 23.5036 0 0 0 0 0 0 0 0
1280 640 1166.0 311.9807 3408 790.0 220.2021 237.0 70.6433 163.0 40.7067 0 0 0 0 0 0 0 0
1280 720 1293.0 346.6528 3379 888.0 245.1104 328.0 85.6677 160.0 41.9564 0 0 0 0 0 0 0 0
1280 800 1280.0 373.5613 3328 912.0 271.8793 359.0 127.842 149.0 61.6551 0 0 0 0 0 0 0 0
1280 880 1007.0 336.476 2500 728.0 240.612 306.0 100.773 120.0 28.41 0 0 0 0 0 0 0 0
1280 960 986.0 327.408 2500 759.0 236.258 359.0 122.01 128.0 43.772 0 0 0 0 0 0 0 0
1280 1040 192.0 65.8636 495 150.0 53.0917 70.0 20.8873 17.0 6.2618 0 0 0 0 0 0 0 0
1280 1120 3956.0 1699.262 10000 3100.0 1259.373 1556.0 549.739 375.0 203.952 0 0 0 0 0 0 0 0
1280 1200 1220.0 573.7833 2910 960.0 416.91 554.0 202.4339 77.0 56.4332 0 0 0 0 0 0 0 0
1280 1280 2852.0 1159.863 7500 2457.0 1006.117 1710.0 588.937 152.0 83.581 0 0 0 0 0 0 0 0
1280 1360 3810.0 1749.11 10000 3288.0 1450.077 2284.0 925.663 168.0 121.531 0 0 0 0 0 0 0 0
1280 1440 904.0 329.339 2500 791.0 266.51 521.0 155.886 59.0 47.871 0 0 0 0 0 0 0 0
1280 1520 944.0 334.03 2500 809.0 257.731 568.0 129.731 42.0 34.954 0 0 0 0 0 0 0 0
1280 1600 921.0 376.531 2500 815.0 311.526 572.0 202.074 55.0 32.682 0 0 0 0 0 0 0 0
1280 1680 1899.0 726.747 5000 1646.0 602.603 1160.0 370.969 98.0 54.641 0 0 0 0 0 0 0 0
1280 1760 2608.0 1022.622 7040 2275.0 783.828 1565.0 514.776 155.0 115.04 0 0 0 0 0 0 0 0
1280 1840 2710.0 1210.137 7500 2362.0 1013.594 1698.0 677.244 131.0 94.253 0 0 0 0 0 0 0 0
1280 1920 3696.0 1520.325 10000 3217.0 1257.525 2270.0 853.711 193.0 111.496 0 0 0 0 0 0 0 0
1280 2000 2684.0 1196.876 7255 2352.0 974.802 1673.0 671.098 124.0 88.718 0 0 0 0 0 0 0 0
1360 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 400 353.0 143.692 5000 257.0 100.7593 90.0 39.5995 39.0 14.9256 0 0 0 0 0 0 0 0
1360 480 1915.0 625.415 9598 1264.0 435.444 334.0 145.3277 263.0 77.033 0 0 0 0 0 0 0 0
1360 560 2202.0 623.99 7500 1494.0 428.963 405.0 139.7756 337.0 88.919 0 0 0 0 0 0 0 0
1360 640 2182.0 554.076 6336 1473.0 408.33 419.0 140.4847 305.0 91.39 0 0 0 0 0 0 0 0
1360 720 3789.0 1087.632 10000 2634.0 799.427 877.0 280.3984 535.0 134.935 0 0 0 0 0 0 0 0
1360 800 3618.0 971.227 9211 2583.0 707.521 1040.0 299.4767 457.0 129.789 0 0 0 0 0 0 0 0
1360 880 3780.0 1180.705 9379 2746.0 855.225 1176.0 370.4742 415.0 163.402 0 0 0 0 0 0 0 0
1360 960 4045.0 1339.516 10000 3000.0 947.192 1357.0 415.1904 415.0 151.948 0 0 0 0 0 0 0 0
1360 1040 4012.0 1525.66 10000 3061.0 1157.37 1467.0 507.595 428.0 155.395 0 0 0 0 0 0 0 0
1360 1120 1089.0 503.675 2850 805.0 336.602 405.0 174.2337 99.0 45.728 0 0 0 0 0 0 0 0
1360 1200 2945.0 1380.301 7500 2362.0 1056.405 1322.0 566.866 253.0 149.986 0 0 0 0 0 0 0 0
1360 1280 2604.0 1466.26 6483 2097.0 1144.486 1247.0 644.368 190.0 107.487 0 0 0 0 0 0 0 0
1360 1360 2733.0 1328.59 7065 2403.0 1136.991 1700.0 758.059 152.0 95.927 0 0 0 0 0 0 0 0
1360 1440 2897.0 1436.391 7500 2556.0 1224.745 1830.0 808.773 124.0 156.431 0 0 0 0 0 0 0 0
1360 1520 3188.0 1520.989 8358 2780.0 1314.41 1947.0 809.708 152.0 129.041 0 0 0 0 0 0 0 0
1360 1600 2873.0 1472.956 7729 2507.0 1190.153 1818.0 789.763 140.0 110.293 0 0 0 0 0 0 0 0
1360 1680 2810.0 1369.258 7500 2495.0 1167.699 1825.0 774.276 141.0 113.44 0 0 0 0 0 0 0 0
1360 1760 2796.0 1292.123 7500 2450.0 1104.403 1761.0 757.374 153.0 105.454 0 0 0 0 0 0 0 0
1360 1840 3700.0 1807.914 10000 3277.0 1514.212 2385.0 956.551 171.0 104.815 0 0 0 0 0 0 0 0
1360 1920 3603.0 1689.687 9708 3151.0 1413.668 2259.0 932.242 176.0 110.827 0 0 0 0 0 0 0 0
1360 2000 3532.0 1674.784 9503 3078.0 1476.345 2224.0 944.354 155.0 78.242 0 0 0 0 0 0 0 0
1440 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 400 550.0 224.6149 7500 379.0 152.4687 126.0 59.5242 76.0 31.6346 0 0 0 0 0 0 0 0
1440 480 1938.0 667.193 10000 1311.0 464.457 340.0 171.0814 301.0 81.435 0 0 0 0 0 0 0 0
1440 560 2931.0 787.0 10000 1936.0 559.921 558.0 226.8189 465.0 109.099 0 0 0 0 0 0 0 0
1440 640 3025.0 788.024 8535 2069.0 533.337 607.0 194.4316 467.0 118.207 0 0 0 0 0 0 0 0
1440 720 3409.0 938.46 9012 2381.0 662.336 834.0 267.3416 492.0 128.233 0 0 0 0 0 0 0 0
1440 800 2487.0 701.26 6390 1748.0 488.5081 677.0 180.3191 289.0 85.468 0 0 0 0 0 0 0 0
1440 880 3913.0 1300.115 10000 2871.0 942.556 1242.0 386.8655 449.0 177.165 0 0 0 0 0 0 0 0
1440 960 2131.0 726.037 5481 1586.0 509.661 714.0 222.0722 222.0 95.154 0 0 0 0 0 0 0 0
1440 1040 3059.0 1317.549 9013 2353.0 941.797 1156.0 426.0668 276.0 147.194 0 0 0 0 0 0 0 0
1440 1120 3931.0 1703.497 10000 3021.0 1305.726 1586.0 619.618 364.0 187.448 0 0 0 0 0 0 0 0
1440 1200 2021.0 985.019 5000 1584.0 724.149 841.0 387.794 165.0 99.767 0 0 0 0 0 0 0 0
1440 1280 3043.0 1537.676 7475 2421.0 1174.425 1396.0 599.7876 234.0 168.7 0 0 0 0 0 0 0 0
1440 1360 3589.0 2057.272 8789 2936.0 1562.328 1756.0 824.404 222.0 212.802 0 0 0 0 0 0 0 0
1440 1440 3605.0 1946.086 9555 3177.0 1647.664 2346.0 1055.531 150.0 174.178 0 0 0 0 0 0 0 0
1440 1520 2811.0 1539.359 7500 2498.0 1280.951 1830.0 912.468 136.0 93.659 0 0 0 0 0 0 0 0
1440 1600 2848.0 1617.866 7500 2512.0 1431.108 1869.0 928.476 115.0 107.753 0 0 0 0 0 0 0 0
1440 1680 2700.0 1651.404 7223 2388.0 1434.843 1731.0 992.404 118.0 120.53 0 0 0 0 0 0 0 0
1440 1760 3669.0 1808.355 9720 3215.0 1512.196 2394.0 1045.475 140.0 120.129 0 0 0 0 0 0 0 0
1440 1840 1879.0 978.594 5000 1684.0 879.573 1278.0 566.92 66.0 75.626 0 0 0 0 0 0 0 0
1440 1920 3718.0 1947.683 10000 3313.0 1674.346 2432.0 1167.664 158.0 175.6 0 0 0 0 0 0 0 0
1440 2000 2824.0 1480.784 7500 2520.0 1243.469 1877.0 862.729 112.0 98.24 0 0 0 0 0 0 0 0
1520 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 400 523.0 230.4785 7500 364.0 163.3591 128.0 85.298 76.0 16.8374 0 0 0 0 0 0 0 0
1520 480 1362.0 438.976 6768 906.0 308.9952 246.0 99.8624 215.0 63.133 0 0 0 0 0 0 0 0
1520 560 1770.0 474.482 6208 1184.0 348.0868 318.0 126.6243 259.0 66.989 0 0 0 0 0 0 0 0
1520 640 3200.0 838.687 9074 2171.0 572.162 656.0 196.2689 428.0 106.766 0 0 0 0 0 0 0 0
1520 720 967.0 279.407 2500 664.0 180.768 214.0 57.6311 119.0 30.136 0 0 0 0 0 0 0 0
1520 800 2004.0 546.118 5000 1435.0 401.026 554.0 171.6497 261.0 66.649 0 0 0 0 0 0 0 0
1520 880 4000.0 1382.946 10000 2952.0 987.26 1261.0 399.1661 470.0 177.436 0 0 0 0 0 0 0 0
1520 960 3613.0 1202.805 9179 2698.0 889.156 1226.0 382.8338 397.0 148.382 0 0 0 0 0 0 0 0
1520 1040 2834.0 1007.167 7072 2169.0 725.554 1032.0 340.9472 277.0 105.421 0 0 0 0 0 0 0 0
1520 1120 1004.0 424.921 2448 773.0 314.441 419.0 150.7167 91.0 49.947 0 0 0 0 0 0 0 0
1520 1200 3070.0 1374.065 7500 2407.0 1004.186 1326.0 508.118 266.0 122.979 0 0 0 0 0 0 0 0
1520 1280 2994.0 1516.145 7500 2424.0 1169.841 1375.0 617.38 235.0 124.917 0 0 0 0 0 0 0 0
1520 1360 2116.0 1258.122 5517 1727.0 989.674 1006.0 538.265 171.0 142.296 0 0 0 0 0 0 0 0
1520 1440 3599.0 2277.992 8808 3037.0 1750.313 1966.0 991.174 209.0 200.812 0 0 0 0 0 0 0 0
1520 1520 2548.0 1636.827 6711 2294.0 1375.549 1729.0 838.449 93.0 47.508 0 0 0 0 0 0 0 0
1520 1600 1363.0 790.688 3664 1196.0 671.009 910.0 475.786 51.0 57.678 0 0 0 0 0 0 0 0
1520 1680 2554.0 1498.192 6613 2303.0 1260.545 1777.0 871.659 101.0 76.496 0 0 0 0 0 0 0 0
1520 1760 3460.0 1521.379 6960 3115.0 1351.259 2349.0 899.554 133.0 65.056 0 0 0 0 0 0 0 0
1520 1840 3347.0 1737.746 8828 2973.0 1466.406 2283.0 1001.425 139.0 49.514 0 0 0 0 0 0 0 0
1520 1920 3597.0 2001.244 9686 3223.0 1723.89 2459.0 1178.917 140.0 131.437 0 0 0 0 0 0 0 0
1520 2000 3362.0 1956.666 9131 2990.0 1705.052 2248.0 1224.959 126.0 138.679 0 0 0 0 0 0 0 0
1600 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 400 316.0 136.3014 4984 216.0 97.0872 78.0 36.2179 43.0 14.5275 0 0 0 0 0 0 0 0
1600 480 949.0 282.429 4633 636.0 210.078 174.0 84.0852 137.0 32.889 0 0 0 0 0 0 0 0
1600 560 1896.0 500.62 6645 1286.0 360.8315 344.0 113.7131 308.0 67.468 0 0 0 0 0 0 0 0
1600 640 3558.0 912.704 10000 2404.0 641.303 732.0 231.003 506.0 118.983 0 0 0 0 0 0 0 0
1600 720 2788.0 709.913 7500 1939.0 520.388 622.0 172.5727 369.0 85.961 0 0 0 0 0 0 0 0
1600 800 3883.0 1024.496 10000 2768.0 769.355 1039.0 300.9592 511.0 135.348 0 0 0 0 0 0 0 0
1600 880 3065.0 892.803 7500 2219.0 676.234 934.0 311.2316 332.0 108.504 0 0 0 0 0 0 0 0
1600 960 2936.0 979.581 7500 2192.0 711.003 991.0 323.0603 300.0 141.402 0 0 0 0 0 0 0 0
1600 1040 3035.0 1150.651 7517 2321.0 875.306 1126.0 438.144 304.0 132.3 0 0 0 0 0 0 0 0
1600 1120 2991.0 1184.933 7500 2335.0 834.066 1237.0 399.617 278.0 124.004 0 0 0 0 0 0 0 0
1600 1200 3044.0 1367.952 7500 2411.0 1063.947 1321.0 497.074 277.0 149.026 0 0 0 0 0 0 0 0
1600 1280 3004.0 1485.234 7500 2421.0 1111.186 1380.0 525.258 219.0 119.23 0 0 0 0 0 0 0 0
1600 1360 2971.0 1556.742 7451 2458.0 1258.707 1459.0 657.766 223.0 196.194 0 0 0 0 0 0 0 0
1600 1440 2667.0 1499.919 6482 2193.0 1171.399 1354.0 716.931 180.0 120.081 0 0 0 0 0 0 0 0
1600 1520 3054.0 2181.921 7500 2597.0 1789.377 1715.0 1049.165 194.0 120.673 0 0 0 0 0 0 0 0
1600 1600 1639.0 1160.936 4418 1479.0 1027.292 1112.0 705.519 57.0 25.728 0 0 0 0 0 0 0 0
1600 1680 3350.0 2198.34 9150 3030.0 1851.352 2340.0 1277.53 152.0 166.209 0 0 0 0 0 0 0 0
1600 1760 2465.0 1624.569 6656 2228.0 1409.219 1732.0 988.492 90.0 55.959 0 0 0 0 0 0 0 0
1600 1840 2855.0 1585.169 7500 2562.0 1395.076 2007.0 975.858 112.0 116.818 0 0 0 0 0 0 0 0
1600 1920 3570.0 2331.374 9516 3211.0 1959.293 2491.0 1354.019 139.0 180.275 0 0 0 0 0 0 0 0
1600 2000 3598.0 1696.699 7500 2538.0 1492.887 1974.0 1113.484 -678.0 124.298 0 0 0 0 0 0 0 0
1680 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 400 722.0 305.334 9904 512.0 217.1968 169.0 83.9004 99.0 45.6464 0 0 0 0 0 0 0 0
1680 480 1967.0 600.973 10000 1321.0 402.2582 394.0 143.2541 307.0 77.904 0 0 0 0 0 0 0 0
1680 560 1487.0 417.157 5000 994.0 290.77 267.0 103.788 210.0 42.049 0 0 0 0 0 0 0 0
1680 640 3082.0 767.393 8968 2095.0 544.163 612.0 195.8955 465.0 98.537 0 0 0 0 0 0 0 0
1680 720 1822.0 467.941 5000 1267.0 333.897 424.0 141.1144 284.0 49.613 0 0 0 0 0 0 0 0
1680 800 2382.0 636.277 6077 1691.0 442.043 607.0 189.8217 286.0 83.183 0 0 0 0 0 0 0 0
1680 880 2186.0 675.879 5514 1564.0 472.29 655.0 204.5274 242.0 83.018 0 0 0 0 0 0 0 0
1680 960 1730.0 607.462 4316 1263.0 434.176 572.0 200.2017 188.0 104.687 0 0 0 0 0 0 0 0
1680 1040 2294.0 779.022 5705 1759.0 568.224 849.0 259.4827 209.0 92.688 0 0 0 0 0 0 0 0
1680 1120 1843.0 750.335 4630 1438.0 550.957 779.0 271.8831 168.0 76.878 0 0 0 0 0 0 0 0
1680 1200 1559.0 773.507 4006 1230.0 558.591 666.0 288.158 147.0 56.134 0 0 0 0 0 0 0 0
1680 1280 3392.0 1597.67 8746 2733.0 1233.853 1609.0 621.023 305.0 182.392 0 0 0 0 0 0 0 0
1680 1360 1010.0 460.764 2500 817.0 379.819 475.0 221.049 93.0 50.773 0 0 0 0 0 0 0 0
1680 1440 1545.0 850.741 3918 1280.0 641.887 826.0 365.723 107.0 95.934 0 0 0 0 0 0 0 0
1680 1520 3987.0 2540.305 10000 3341.0 2020.955 2139.0 1207.093 244.0 224.881 0 0 0 0 0 0 0 0
1680 1600 2092.0 1536.451 5209 1778.0 1250.721 1220.0 782.01 132.0 124.91 0 0 0 0 0 0 0 0
1680 1680 3559.0 2591.436 10000 3227.0 2257.615 2545.0 1645.517 145.0 157.711 0 0 0 0 0 0 0 0
1680 1760 3733.0 2608.164 10000 3371.0 2200.86 2678.0 1630.344 126.0 205.911 0 0 0 0 0 0 0 0
1680 1840 2459.0 1685.958 6585 2225.0 1497.768 1759.0 1188.435 102.0 66.711 0 0 0 0 0 0 0 0
1680 1920 3404.0 2359.049 9123 3070.0 2028.749 2416.0 1440.467 121.0 121.436 0 0 0 0 0 0 0 0
1680 2000 3479.0 2684.677 9450 3152.0 2285.195 2472.0 1560.973 99.0 127.726 0 0 0 0 0 0 0 0
1760 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 400 660.0 261.5918 10000 453.0 183.8086 145.0 62.4082 114.0 48.3282 0 0 0 0 0 0 0 0
1760 480 841.0 258.946 4439 557.0 180.7233 165.0 65.8179 152.0 30.869 0 0 0 0 0 0 0 0
1760 560 2016.0 505.7 6822 1337.0 366.7128 374.0 130.6338 334.0 65.975 0 0 0 0 0 0 0 0
1760 640 2367.0 594.4 6775 1581.0 413.148 490.0 152.9734 344.0 70.28 0 0 0 0 0 0 0 0
1760 720 2242.0 597.692 5878 1518.0 439.462 514.0 182.7866 286.0 67.974 0 0 0 0 0 0 0 0
1760 800 3977.0 1030.598 10000 2771.0 727.841 1048.0 312.2299 519.0 141.083 0 0 0 0 0 0 0 0
1760 880 4053.0 1187.569 10000 2976.0 858.584 1204.0 321.442 448.0 156.455 0 0 0 0 0 0 0 0
1760 960 2019.0 671.888 5000 1508.0 488.201 686.0 219.456 203.0 74.568 0 0 0 0 0 0 0 0
1760 1040 2980.0 1122.184 7500 2261.0 820.585 1095.0 371.449 298.0 142.16 0 0 0 0 0 0 0 0
1760 1120 1995.0 853.449 5000 1567.0 660.83 838.0 293.77 181.0 67.854 0 0 0 0 0 0 0 0
1760 1200 2980.0 1209.304 7500 2328.0 878.796 1270.0 431.82 271.0 152.78 0 0 0 0 0 0 0 0
1760 1280 3017.0 1396.395 7499 2448.0 1086.294 1410.0 625.992 217.0 110.819 0 0 0 0 0 0 0 0
1760 1360 3009.0 1576.135 7500 2461.0 1179.097 1462.0 619.408 217.0 160.249 0 0 0 0 0 0 0 0
1760 1440 2902.0 1514.456 7500 2389.0 1171.569 1435.0 640.764 228.0 144.538 0 0 0 0 0 0 0 0
1760 1520 3009.0 1690.691 7500 2480.0 1310.229 1571.0 749.848 207.0 157.288 0 0 0 0 0 0 0 0
1760 1600 3919.0 2716.124 10000 3299.0 2204.411 2135.0 1266.888 228.0 262.279 0 0 0 0 0 0 0 0
1760 1680 3047.0 2583.77 7500 2611.0 2165.711 1842.0 1374.328 143.0 190.304 0 0 0 0 0 0 0 0
1760 1760 2688.0 1982.997 7500 2437.0 1756.145 1947.0 1195.023 89.0 119.742 0 0 0 0 0 0 0 0
1760 1840 2652.0 2042.203 7452 2402.0 1751.807 1911.0 1259.565 94.0 104.323 0 0 0 0 0 0 0 0
1760 1920 3644.0 2572.876 9999 3332.0 2210.074 2651.0 1690.508 110.0 126.584 0 0 0 0 0 0 0 0
1760 2000 2188.0 1685.344 6162 1982.0 1460.385 1599.0 1148.114 76.0 113.835 0 0 0 0 0 0 0 0
1840 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 400 96.0 35.6312 1302 69.0 30.943 21.0 13.9339 9.0 4.6506 0 0 0 0 0 0 0 0
1840 480 1437.0 487.018 7500 960.0 360.238 248.0 126.4345 227.0 58.235 0 0 0 0 0 0 0 0
1840 560 2336.0 640.477 8160 1536.0 472.5226 400.0 160.2331 382.0 79.8585 0 0 0 0 0 0 0 0
1840 640 1751.0 419.11 5000 1193.0 305.196 350.0 99.6333 241.0 69.339 0 0 0 0 0 0 0 0
1840 720 1415.0 367.439 3721 959.0 258.483 324.0 105.4402 189.0 50.5052 0 0 0 0 0 0 0 0
1840 800 992.0 263.678 2500 708.0 178.911 262.0 83.7499 116.0 21.175 0 0 0 0 0 0 0 0
