880 480 572.0 68.32026 8456 180.0 15.87081 24.0 1.786184 468.0 57.22434 0 0 0 0 0 0 0 0 0 0
880 560 393.0 53.11255 8412 150.0 25.92911 29.0 4.50724 232.0 33.1062 0 0 0 0 0 0 0 0 0 0
880 640 194.0 39.69832 6064 82.0 18.23413 11.0 9.52596 103.0 22.44321 0 0 0 0 0 0 0 0 0 0
880 720 178.0 33.55527 8650 83.0 11.25899 19.0 1.907982 80.0 18.63097 0 0 0 0 0 0 0 0 0 0
880 800 125.0 34.2838 8769 65.0 18.594142 21.0 9.792674 73.0 7.41928 0 0 0 0 0 0 0 0 0 0
880 880 124.0 16.20334 8649 69.0 10.32678 27.0 0.751006 44.0 5.91784 0 0 0 0 0 0 0 0 0 0
880 960 104.0 25.13117 8507 64.0 21.84741 22.0 2.139961 23.0 9.28533 0 0 0 0 0 0 0 0 0 0
880 1040 81.0 7.629256 8718 42.0 2.948058 14.0 1.608789 36.0 2.75046 0 0 0 0 0 0 0 0 0 0
880 1120 97.0 10.831216 8623 45.0 9.751752 14.0 1.851495 39.0 2.03266 0 0 0 0 0 0 0 0 0 0
880 1200 50.0 9.961092 6126 29.0 0.405932 8.0 0.21059 22.0 3.870729 0 0 0 0 0 0 0 0 0 0
880 1280 65.0 18.23034 8650 44.0 10.25663 16.0 7.191327 44.0 2.54997 0 0 0 0 0 0 0 0 0 0
880 1360 69.0 6.730226 8708 35.0 1.669929 13.0 0.176268 29.0 7.032184 0 0 0 0 0 0 0 0 0 0
880 1440 70.0 6.125574 8676 36.0 4.093913 15.0 0.560561 36.0 6.871286 0 0 0 0 0 0 0 0 0 0
880 1520 52.0 11.251404 6149 26.0 6.919055 12.0 4.97033 25.0 4.205786 0 0 0 0 0 0 0 0 0 0
880 1600 46.0 7.396777 6174 21.0 5.554598 9.0 2.768 26.0 2.68902 0 0 0 0 0 0 0 0 0 0
880 1680 61.0 1.046916 8614 26.0 0.211848 6.0 0.014 31.0 2.493423 0 0 0 0 0 0 0 0 0 0
880 1760 31.0 8.04758 6193 15.0 1.036709 7.0 0.845323 15.0 3.02176 0 0 0 0 0 0 0 0 0 0
880 1840 68.0 11.300623 8806 27.0 10.213482 8.0 0.827182 22.0 2.587909 0 0 0 0 0 0 0 0 0 0
880 1920 39.0 5.692946 6068 19.0 5.664946 8.0 1.855411 20.0 4.31793 0 0 0 0 0 0 0 0 0 0
880 2000 39.0 4.98274 6173 23.0 0.75387 7.0 0.73987 14.0 1.860187 0 0 0 0 0 0 0 0 0 0
960 160 56.0 25.44439 7975 21.0 7.274033 4.0 2.232184 70.0 25.15912 0 0 0 0 0 0 0 0 0 0
960 240 175.0 35.63602 6347 27.0 6.2298 3.0 0.028 234.0 35.80298 0 0 0 0 0 0 0 0 0 0
960 320 374.0 49.5512 6253 57.0 12.64011 7.0 0.888587 487.0 50.4168 0 0 0 0 0 0 0 0 0 0
960 400 485.0 75.2616 6222 111.0 22.34904 12.0 2.858052 517.0 60.3499 0 0 0 0 0 0 0 0 0 0
960 480 404.0 51.3663 5995 103.0 10.97438 11.0 2.89439 309.0 49.7746 0 0 0 0 0 0 0 0 0 0
960 560 154.0 20.56659 3485 51.0 8.80902 9.0 0.867785 89.0 12.58691 0 0 0 0 0 0 0 0 0 0
960 640 181.0 29.4033 8708 71.0 11.09016 18.0 1.713526 121.0 19.0493 0 0 0 0 0 0 0 0 0 0
960 720 127.0 19.11863 8667 57.0 13.25909 13.0 0.976561 59.0 3.69053 0 0 0 0 0 0 0 0 0 0
960 800 61.0 17.72586 6127 36.0 16.25032 9.0 2.81834 30.0 4.18119 0 0 0 0 0 0 0 0 0 0
960 880 93.0 15.023995 8750 53.0 10.659402 18.0 4.63298 34.0 2.519875 0 0 0 0 0 0 0 0 0 0
960 960 82.0 12.33395 8706 50.0 10.7172 24.0 1.797028 41.0 0.882 0 0 0 0 0 0 0 0 0 0
960 1040 30.0 7.48074 3623 16.0 3.143039 6.0 0.186414 15.0 0.25153 0 0 0 0 0 0 0 0 0 0
960 1120 21.0 4.161175 3699 11.0 2.967605 6.0 1.79841 12.0 2.039965 0 0 0 0 0 0 0 0 0 0
960 1200 43.0 16.95342 6229 20.0 4.399266 3.0 0.492594 21.0 0.58713 0 0 0 0 0 0 0 0 0 0
960 1280 35.0 7.251612 6095 20.0 4.689672 11.0 0.840623 14.0 0.21897 0 0 0 0 0 0 0 0 0 0
960 1360 38.0 10.773484 6105 20.0 10.064 6.0 10.064 20.0 4.982944 0 0 0 0 0 0 0 0 0 0
960 1440 38.0 2.398436 6157 19.0 0.07 8.0 0.056 20.0 0.782424 0 0 0 0 0 0 0 0 0 0
960 1520 35.0 1.309043 8687 15.0 0.0 3.0 0.0 24.0 1.369334 0 0 0 0 0 0 0 0 0 0
960 1600 16.0 2.30114 3521 7.0 2.28714 2.0 1.02729 11.0 0.180976 0 0 0 0 0 0 0 0 0 0
960 1680 41.0 0.890715 8619 20.0 0.641054 4.0 0.271375 35.0 1.074975 0 0 0 0 0 0 0 0 0 0
960 1760 13.0 3.30349 3747 7.0 0.847779 2.0 0.17037 13.0 0.42642 0 0 0 0 0 0 0 0 0 0
960 1840 34.0 10.79412 8602 14.0 5.072171 3.0 0.0 29.0 0.19842 0 0 0 0 0 0 0 0 0 0
960 1920 29.0 10.549857 6098 14.0 7.323203 8.0 4.232133 21.0 0.848553 0 0 0 0 0 0 0 0 0 0
960 2000 33.0 1.691003 6153 15.0 0.573933 8.0 0.347216 14.0 0.184342 0 0 0 0 0 0 0 0 0 0
1040 160 26.0 7.264372 2931 4.0 1.340892 0.0 0.0 23.0 7.21866 0 0 0 0 0 0 0 0 0 0
1040 240 109.0 22.12196 3772 20.0 5.35465 2.0 0.170423 123.0 17.51574 0 0 0 0 0 0 0 0 0 0
1040 320 294.0 44.5595 5000 37.0 5.76153 2.0 1.35131 387.0 49.8608 0 0 0 0 0 0 0 0 0 0
1040 400 483.0 47.57865 6173 98.0 15.47598 13.0 3.666692 514.0 57.87205 0 0 0 0 0 0 0 0 0 0
1040 480 213.0 27.84693 3450 60.0 5.54514 8.0 1.664147 172.0 22.15517 0 0 0 0 0 0 0 0 0 0
1040 560 221.0 33.75577 6062 71.0 15.00201 11.0 2.108016 135.0 22.13053 0 0 0 0 0 0 0 0 0 0
1040 640 63.0 12.100551 3525 28.0 9.490726 7.0 0.386755 48.0 2.057669 0 0 0 0 0 0 0 0 0 0
1040 720 50.0 14.69862 3653 23.0 6.288563 4.0 0.0 18.0 4.27313 0 0 0 0 0 0 0 0 0 0
1040 800 57.0 8.54738 6249 24.0 6.25127 10.0 0.0 24.0 4.19713 0 0 0 0 0 0 0 0 0 0
1040 880 30.0 4.162567 3711 15.0 2.429077 4.0 0.170067 21.0 8.556963 0 0 0 0 0 0 0 0 0 0
1040 960 55.0 7.769676 6120 29.0 3.766128 12.0 0.576254 23.0 2.51086 0 0 0 0 0 0 0 0 0 0
1040 1040 10.0 1.99225 1273 4.0 1.99225 0.0 0.202453 5.0 0.1871 0 0 0 0 0 0 0 0 0 0
1040 1120 3.0 0.014 1145 2.0 0.014 2.0 0.0 3.0 0.0 0 0 0 0 0 0 0 0 0 0
1040 1200 35.0 9.647998 6106 17.0 7.633415 2.0 0.0 21.0 0.55414 0 0 0 0 0 0 0 0 0 0
1040 1280 42.0 13.337445 8624 21.0 7.235731 9.0 4.95568 24.0 0.74505 0 0 0 0 0 0 0 0 0 0
1040 1360 13.0 0.226457 3793 10.0 0.212457 4.0 0.0 13.0 0.0 0 0 0 0 0 0 0 0 0 0
1040 1440 26.0 0.795285 6147 13.0 0.194974 2.0 0.014 13.0 1.136213 0 0 0 0 0 0 0 0 0 0
1040 1520 29.0 2.966446 8716 9.0 2.586333 2.0 1.488483 18.0 0.1876 0 0 0 0 0 0 0 0 0 0
1040 1600 24.0 9.683144 6274 11.0 6.91488 4.0 4.52057 21.0 1.259805 0 0 0 0 0 0 0 0 0 0
1040 1680 20.0 3.92788 5000 8.0 3.18357 0.0 0.679785 14.0 0.1877 0 0 0 0 0 0 0 0 0 0
1040 1760 5.0 0.0 1170 1.0 0.0 1.0 0.0 3.0 0.0 0 0 0 0 0 0 0 0 0 0
1040 1840 26.0 2.315772 6273 7.0 1.49401 5.0 0.0 22.0 0.172951 0 0 0 0 0 0 0 0 0 0
1040 1920 24.0 0.628212 6326 13.0 0.211023 5.0 0.183023 15.0 0.014 0 0 0 0 0 0 0 0 0 0
1040 2000 15.0 0.673497 3665 8.0 0.301471 3.0 0.301471 12.0 0.214522 0 0 0 0 0 0 0 0 0 0
1120 160 18.0 6.304632 2948 5.0 2.97028 0.0 1.25173 22.0 7.97555 0 0 0 0 0 0 0 0 0 0
1120 240 140.0 27.3481 5000 22.0 3.596309 3.0 0.343574 191.0 28.5044 0 0 0 0 0 0 0 0 0 0
1120 320 228.0 30.51479 3744 37.0 5.16793 5.0 1.08803 304.0 31.18741 0 0 0 0 0 0 0 0 0 0
1120 400 514.0 60.57664 6210 104.0 14.68435 11.0 4.357594 528.0 53.05026 0 0 0 0 0 0 0 0 0 0
1120 480 206.0 31.9414 3434 49.0 13.65924 7.0 0.836817 161.0 24.5138 0 0 0 0 0 0 0 0 0 0
1120 560 229.0 27.74394 6022 73.0 12.417021 7.0 0.437711 128.0 16.08852 0 0 0 0 0 0 0 0 0 0
1120 640 105.0 16.14518 6259 51.0 6.43493 12.0 1.168562 73.0 6.40812 0 0 0 0 0 0 0 0 0 0
1120 720 65.0 6.92829 6028 25.0 3.228853 10.0 1.804575 35.0 2.407784 0 0 0 0 0 0 0 0 0 0
1120 800 76.0 9.65095 8676 38.0 5.16817 10.0 0.663653 39.0 2.607853 0 0 0 0 0 0 0 0 0 0
1120 880 34.0 6.59778 5000 19.0 2.507528 3.0 1.56161 20.0 1.00307 0 0 0 0 0 0 0 0 0 0
1120 960 4.0 0.191168 1136 2.0 0.014 1.0 0.0 6.0 0.0 0 0 0 0 0 0 0 0 0 0
1120 1040 24.0 0.356823 2500 9.0 0.356823 2.0 0.0 6.0 4.412897 0 0 0 0 0 0 0 0 0 0
1120 1120 24.0 3.903685 6223 9.0 3.035153 3.0 1.673413 17.0 0.939386 0 0 0 0 0 0 0 0 0 0
1120 1200 34.0 11.990037 8684 15.0 7.076569 5.0 1.78188 31.0 1.670523 0 0 0 0 0 0 0 0 0 0
1120 1280 14.0 0.81447 3776 9.0 0.561803 5.0 0.387091 12.0 1.897344 0 0 0 0 0 0 0 0 0 0
1120 1360 9.0 0.014 2499 5.0 0.0 2.0 0.0 10.0 0.53195 0 0 0 0 0 0 0 0 0 0
1120 1440 37.0 3.984491 8655 11.0 1.672698 4.0 0.014 22.0 1.41611 0 0 0 0 0 0 0 0 0 0
1120 1520 16.0 5.40025 6236 5.0 4.87078 2.0 0.0 23.0 0.449701 0 0 0 0 0 0 0 0 0 0
1120 1600 26.0 10.6091 6148 14.0 8.568601 5.0 0.639775 18.0 0.22919 0 0 0 0 0 0 0 0 0 0
1120 1680 21.0 3.14435 6178 6.0 0.986832 2.0 0.986832 8.0 1.93145 0 0 0 0 0 0 0 0 0 0
1120 1760 7.0 6.16046 2499 3.0 5.32221 1.0 5.32221 2.0 0.70769 0 0 0 0 0 0 0 0 0 0
1120 1840 20.0 0.912359 6084 8.0 0.538499 2.0 0.0 11.0 1.853041 0 0 0 0 0 0 0 0 0 0
1120 1920 6.0 1.228211 3782 2.0 1.214211 2.0 0.0 12.0 0.028 0 0 0 0 0 0 0 0 0 0
1120 2000 17.0 0.197388 4999 5.0 0.0 1.0 0.0 13.0 0.857999 0 0 0 0 0 0 0 0 0 0
1200 160 65.0 24.21084 7969 10.0 5.578379 1.0 1.546035 77.0  18.27611 0 0 0 0 0 0 0 0 155.0 155.0
1200 240 233.0 46.471 8817 35.0 5.054347 2.0 0.171928 332.0  48.8273 0 0 0 0 0 0 0 0 238.0 238.0
1200 320 59.0 17.0422 1340 6.0 2.76313 2.0 0.0 114.0 9.0552 0 0 0 0 0 0 0 0 0 0
1200 400 179.0 19.6193 2500 40.0 4.18181 3.0 1.01236 221.0 27.7298 0 0 0 0 0 0 0 0 0 0
1200 480 57.0 7.96057 1024 12.0 2.16957 2.0 0.349203 47.0 3.42193 0 0 0 0 0 0 0 0 0 0
1200 560 78.0 7.46684 2500 28.0 1.77253 4.0 0.429727 56.0 9.01766 0 0 0 0 0 0 0 0 0 0
1200 640 17.0 1.37383 1075 4.0 0.429366 2.0 0.014 9.0 1.58496 0 0 0 0 0 0 0 0 0 0
1200 720 7.0 1.25367 1117 1.0 0.632789 1.0 0.339462 2.0 0.0 0 0 0 0 0 0 0 0 0 0
1200 800 26.0 7.51016 2499 12.0 0.0 6.0 0.0 6.0 0.16991 0 0 0 0 0 0 0 0 0 0
1200 880 12.0 0.627481 3723 7.0 0.426601 6.0 0.0 11.0 0.827323 0 0 0 0 0 0 0 0 0 0
1200 960 8.0 0.333645 1212 2.0 0.0 1.0 0.0 4.0 0.213536 0 0 0 0 0 0 0 0 0 0
1200 1040 22.0 0.334771 6176 9.0 0.264771 3.0 0.0 23.0 1.517913 0 0 0 0 0 0 0 0 0 0
1200 1120 19.0 0.268055 3909 8.0 0.254055 1.0 0.0 5.0 0.288427 0 0 0 0 0 0 0 0 0 0
1200 1200 4.0 0.014 1160 2.0 0.0 0.0 0.0 8.0 0.0 0 0 0 0 0 0 0 0 0 0
1200 1280 22.0 6.36447 7497 6.0 6.17493 1.0 6.16093 22.0 1.264109 0 0 0 0 0 0 0 0 0 0
1200 1360 20.0 3.381 6107 5.0 0.0 1.0 0.0 11.0 0.373155 0 0 0 0 0 0 0 0 0 0
1200 1440 31.0 1.61863 8780 8.0 1.43232 6.0 0.014 20.0 0.294018 0 0 0 0 0 0 0 0 0 0
1200 1520 2.0 0.424051 2500 1.0 0.170144 0.0 0.0 8.0 0.415107 0 0 0 0 0 0 0 0 0 0
1200 1600 15.0 0.552963 3727 3.0 0.0 1.0 0.0 12.0 0.578682 0 0 0 0 0 0 0 0 0 0
1200 1680 33.0 6.163882 8608 12.0 0.223406 3.0 0.0 29.0 0.56023 0 0 0 0 0 0 0 0 0 0
1200 1760 33.0 4.404802 8628 10.0 1.74676 4.0 0.0 20.0 2.531745 0 0 0 0 0 0 0 0 0 0
1200 1840 28.0 1.769174 8793 12.0 0.208281 2.0 0.0 30.0 1.126356 0 0 0 0 0 0 0 0 0 0
1200 1920 25.0 0.184001 8758 8.0 0.014 3.0 0.014 25.0 1.234165 0 0 0 0 0 0 0 0 0 0
1200 2000 22.0 1.653585 8564 3.0 0.593409 1.0 0.0 20.0 1.86674 0 0 0 0 0 0 0 0 0 0
1280 160 66.0 13.76768 8009 17.0 5.513628 2.0 0.76554 67.0 17.26222 0 0 0 0 0 0 0 0 0 0
1280 240 217.0 49.90082 8619 31.0 8.550243 1.0 0.370599 344.0 47.31318 0 0 0 0 0 0 0 0 0 0
1280 320 487.0 70.507 8686 65.0 16.05278 3.0 2.521027 755.0 83.948 0 0 0 0 0 0 0 0 0 0
1280 400 641.0 79.17535 8570 129.0 15.70518 14.0 1.345614 724.0 77.51605 0 0 0 0 0 0 0 0 0 0
1280 480 498.0 49.0311 8444 103.0 10.3506 6.0 1.527587 392.0 43.8996 0 0 0 0 0 0 0 0 0 0
1280 560 286.0 29.41626 8566 78.0 7.52264 18.0 1.125205 197.0 18.32518 0 0 0 0 0 0 0 0 0 0
1280 640 129.0 19.5843 8511 53.0 6.990268 9.0 2.021184 88.0 9.93155 0 0 0 0 0 0 0 0 0 0
1280 720 80.0 13.688944 8589 31.0 10.500475 9.0 0.423749 56.0 9.805026 0 0 0 0 0 0 0 0 0 0
1280 800 43.0 12.72205 8751 22.0 3.889236 5.0 0.892803 36.0 1.97218 0 0 0 0 0 0 0 0 0 0
1280 880 31.0 5.236559 8634 12.0 0.980652 2.0 0.0 28.0 0.971027 0 0 0 0 0 0 0 0 0 0
1280 960 30.0 2.22437 8528 9.0 1.253309 2.0 0.0 31.0 5.881217 0 0 0 0 0 0 0 0 0 0
1280 1040 24.0 1.836765 8703 6.0 0.014 1.0 0.014 26.0 1.03271 0 0 0 0 0 0 0 0 0 0
1280 1120 24.0 4.930239 8833 9.0 4.584127 1.0 0.609999 20.0 1.06926 0 0 0 0 0 0 0 0 0 0
1280 1200 25.0 1.948939 8710 6.0 0.74714 3.0 0.0 31.0 1.120135 0 0 0 0 0 0 0 0 0 0
1280 1280 31.0 5.43216 8762 8.0 0.042 5.0 0.028 23.0 1.43001 0 0 0 0 0 0 0 0 0 0
1280 1360 32.0 0.659481 8676 6.0 0.17724 3.0 0.17724 28.0 0.184334 0 0 0 0 0 0 0 0 0 0
1280 1440 23.0 0.915002 8795 4.0 0.410708 1.0 0.396708 18.0 5.685797 0 0 0 0 0 0 0 0 0 0
1280 1520 29.0 3.01363 8676 6.0 1.40445 1.0 0.0 18.0 1.412316 0 0 0 0 0 0 0 0 0 0
1280 1600 21.0 1.624259 8714 8.0 1.431537 1.0 1.431537 30.0 0.78802 0 0 0 0 0 0 0 0 0 0
1280 1680 28.0 1.267815 8581 6.0 1.01207 2.0 0.0 25.0 0.222033 0 0 0 0 0 0 0 0 0 0
1280 1760 28.0 0.042 8770 13.0 0.014 3.0 0.014 24.0 2.385569 0 0 0 0 0 0 0 0 0 0
1280 1840 21.0 1.943284 8729 7.0 0.390777 3.0 0.205266 18.0 0.849412 0 0 0 0 0 0 0 0 0 0
1280 1920 32.0 0.750781 8757 11.0 0.014 4.0 0.0 20.0 0.640096 0 0 0 0 0 0 0 0 0 0
1280 2000 19.0 0.028 8531 5.0 0.0 1.0 0.0 22.0 0.608584 0 0 0 0 0 0 0 0 0 0
1360 160 73.0 21.71071 8143 17.0 7.16537 5.0 1.634635 62.0 18.22886 0 0 0 0 0 0 0 0 0 0
1360 240 230.0 45.88479 8526 31.0 8.885654 1.0 1.106548 320.0 52.07741 0 0 0 0 0 0 0 0 0 0
1360 320 464.0 73.3219 8633 70.0 11.48725 8.0 1.627131 718.0 85.2877 0 0 0 0 0 0 0 0 0 0
1360 400 622.0 73.83432 8691 120.0 15.55512 7.0 2.04536 726.0 82.19118 0 0 0 0 0 0 0 0 0 0
1360 480 467.0 53.21804 8507 127.0 17.66977 8.0 1.211809 444.0 43.26516 0 0 0 0 0 0 0 0 0 0
1360 560 285.0 37.12436 8615 84.0 13.98406 12.0 1.786544 181.0 25.67394 0 0 0 0 0 0 0 0 0 0
1360 640 117.0 31.1075 8745 49.0 8.119125 9.0 4.189607 90.0 9.24808 0 0 0 0 0 0 0 0 0 0
1360 720 82.0 11.62086 8693 42.0 4.10263 7.0 0.432387 38.0 11.4567 0 0 0 0 0 0 0 0 0 0
1360 800 40.0 5.831724 8646 12.0 2.449449 2.0 1.958227 30.0 0.70584 0 0 0 0 0 0 0 0 0 0
1360 880 29.0 1.889685 8728 12.0 0.726361 4.0 0.212967 28.0 0.39619 0 0 0 0 0 0 0 0 0 0
1360 960 32.0 1.531169 8622 15.0 1.30155 2.0 0.014 31.0 2.20346 0 0 0 0 0 0 0 0 0 0
1360 1040 18.0 1.301639 8688 8.0 0.185656 2.0 0.0 29.0 0.547987 0 0 0 0 0 0 0 0 0 0
1360 1120 24.0 13.521965 8820 7.0 12.026845 1.0 0.3572 20.0 0.384244 0 0 0 0 0 0 0 0 0 0
1360 1200 22.0 4.680389 8706 5.0 0.676499 1.0 0.676499 27.0 2.565559 0 0 0 0 0 0 0 0 0 0
1360 1280 29.0 0.755644 8601 6.0 0.548081 2.0 0.534081 27.0 0.354579 0 0 0 0 0 0 0 0 0 0
1360 1360 25.0 0.420148 8681 6.0 0.187469 2.0 0.014 24.0 1.848293 0 0 0 0 0 0 0 0 0 0
1360 1440 22.0 0.389533 8580 3.0 0.200124 0.0 0.186124 23.0 1.330477 0 0 0 0 0 0 0 0 0 0
1360 1520 28.0 2.195407 8671 12.0 0.581467 4.0 0.581467 28.0 0.734752 0 0 0 0 0 0 0 0 0 0
1360 1600 21.0 0.655498 8672 6.0 0.641498 1.0 0.627498 19.0 0.794448 0 0 0 0 0 0 0 0 0 0
1360 1680 28.0 2.874957 8851 13.0 0.178193 1.0 0.0 29.0 0.649608 0 0 0 0 0 0 0 0 0 0
1360 1760 24.0 2.65237 8691 9.0 1.20364 4.0 0.0 21.0 0.601712 0 0 0 0 0 0 0 0 0 0
1360 1840 26.0 4.289061 8711 9.0 2.267971 1.0 1.6673 23.0 1.025953 0 0 0 0 0 0 0 0 0 0
1360 1920 25.0 0.757765 8637 5.0 0.58072 2.0 0.56672 20.0 1.627541 0 0 0 0 0 0 0 0 0 0
1360 2000 13.0 1.110676 8718 4.0 0.185446 1.0 0.0 32.0 1.100512 0 0 0 0 0 0 0 0 0 0
1440 160 64.0 32.227202 8027 17.0 7.800082 1.0 1.316294 76.0 15.605228 0 0 0 0 0 0 0 0 0 0
1440 240 243.0 47.9601 8829 42.0 7.80216 6.0 0.295316 300.0 54.3757 0 0 0 0 0 0 0 0 0 0
1440 320 528.0 72.3444 8765 82.0 16.49632 5.0 1.158218 699.0 82.4978 0 0 0 0 0 0 0 0 0 0
1440 400 636.0 73.4389 8555 103.0 13.92435 8.0 1.28539 718.0 73.1253 0 0 0 0 0 0 0 0 0 0
1440 480 489.0 63.80804 8520 124.0 15.89973 16.0 1.644701 437.0 46.73686 0 0 0 0 0 0 0 0 0 0
1440 560 243.0 33.12281 8590 73.0 8.86118 11.0 0.568191 148.0 25.48067 0 0 0 0 0 0 0 0 0 0
1440 640 127.0 23.559472 8652 49.0 5.557719 13.0 1.044477 71.0 13.834778 0 0 0 0 0 0 0 0 0 0
1440 720 57.0 4.64637 8647 24.0 3.942338 3.0 0.586334 42.0 7.057561 0 0 0 0 0 0 0 0 0 0
1440 800 36.0 3.11283 8591 14.0 0.589743 2.0 0.575743 35.0 0.764882 0 0 0 0 0 0 0 0 0 0
1440 880 36.0 3.201346 8734 12.0 2.525187 3.0 1.3588 28.0 5.320094 0 0 0 0 0 0 0 0 0 0
1440 960 19.0 1.257386 8689 6.0 0.374155 2.0 0.0 26.0 0.780736 0 0 0 0 0 0 0 0 0 0
1440 1040 22.0 1.480819 8745 6.0 0.014 1.0 0.014 33.0 2.71723 0 0 0 0 0 0 0 0 0 0
1440 1120 31.0 2.817684 8653 11.0 2.45901 3.0 2.43101 24.0 3.353346 0 0 0 0 0 0 0 0 0 0
1440 1200 21.0 1.32358 8618 5.0 0.854131 2.0 0.0 20.0 4.286455 0 0 0 0 0 0 0 0 0 0
1440 1280 24.0 0.237583 8728 5.0 0.223583 0.0 0.0 27.0 1.578664 0 0 0 0 0 0 0 0 0 0
1440 1360 22.0 2.298765 8643 7.0 0.374279 1.0 0.0 26.0 2.021927 0 0 0 0 0 0 0 0 0 0
1440 1440 21.0 0.622881 8626 9.0 0.21436 1.0 0.0 22.0 3.894382 0 0 0 0 0 0 0 0 0 0
1440 1520 21.0 1.654921 8740 3.0 0.0 0.0 0.0 21.0 2.652817 0 0 0 0 0 0 0 0 0 0
1440 1600 22.0 2.460741 8604 2.0 0.186298 1.0 0.0 21.0 0.941142 0 0 0 0 0 0 0 0 0 0
1440 1680 29.0 8.108913 8714 6.0 6.91465 1.0 6.73636 32.0 0.462949 0 0 0 0 0 0 0 0 0 0
1440 1760 22.0 1.200482 8650 3.0 0.180868 0.0 0.0 23.0 0.419737 0 0 0 0 0 0 0 0 0 0
1440 1840 26.0 0.028 8728 8.0 0.014 0.0 0.0 27.0 0.247619 0 0 0 0 0 0 0 0 0 0
1440 1920 31.0 3.211381 8707 11.0 0.552427 0.0 0.0 21.0 0.922934 0 0 0 0 0 0 0 0 0 0
1440 2000 21.0 1.933199 8675 5.0 0.88129 0.0 0.0 27.0 0.816317 0 0 0 0 0 0 0 0 0 0
1520 160 78.0 22.82502 8154 23.0 8.658282 6.0 2.03495 74.0 15.68121 0 0 0 0 0 0 0 0 0 0
1520 240 234.0 48.92049 8674 34.0 8.330651 1.0 2.439147 310.0 42.26181 0 0 0 0 0 0 0 0 0 0
1520 320 466.0 76.7994 8803 62.0 12.70459 3.0 1.168899 674.0 90.7988 0 0 0 0 0 0 0 0 0 0
1520 400 611.0 88.9465 8730 116.0 21.32409 14.0 4.19773 709.0 80.0725 0 0 0 0 0 0 0 0 0 0
1520 480 458.0 55.2864 8469 108.0 14.57518 11.0 1.797919 428.0 63.8692 0 0 0 0 0 0 0 0 0 0
1520 560 260.0 28.21588 8501 76.0 11.7608 11.0 0.670434 171.0 22.24213 0 0 0 0 0 0 0 0 0 0
1520 640 114.0 19.3868 8663 35.0 7.801101 9.0 4.26811 82.0 5.8392 0 0 0 0 0 0 0 0 0 0
1520 720 57.0 14.75724 8834 16.0 4.921404 1.0 4.556104 39.0 2.40573 0 0 0 0 0 0 0 0 0 0
1520 800 33.0 9.191614 8701 14.0 6.290655 4.0 0.0 30.0 0.87324 0 0 0 0 0 0 0 0 0 0
1520 880 26.0 2.154847 8788 6.0 0.451509 1.0 0.0 28.0 9.915771 0 0 0 0 0 0 0 0 0 0
1520 960 17.0 3.136414 8762 7.0 1.05041 0.0 0.0 21.0 0.651941 0 0 0 0 0 0 0 0 0 0
1520 1040 38.0 3.820567 8707 14.0 0.775891 2.0 0.0 22.0 0.761041 0 0 0 0 0 0 0 0 0 0
1520 1120 25.0 8.17293 8830 8.0 7.86179 1.0 7.86179 30.0 1.195534 0 0 0 0 0 0 0 0 0 0
1520 1200 29.0 0.47807 8642 4.0 0.206756 0.0 0.206756 25.0 0.649414 0 0 0 0 0 0 0 0 0 0
1520 1280 24.0 0.368252 8727 5.0 0.191812 0.0 0.0 33.0 4.10807 0 0 0 0 0 0 0 0 0 0
1520 1360 13.0 0.446999 8634 2.0 0.014 0.0 0.014 20.0 0.557823 0 0 0 0 0 0 0 0 0 0
1520 1440 22.0 0.645742 8742 4.0 0.0 0.0 0.0 24.0 0.391768 0 0 0 0 0 0 0 0 0 0
1520 1520 23.0 3.960835 8729 3.0 3.669815 0.0 3.04253 18.0 1.655045 0 0 0 0 0 0 0 0 0 0
1520 1600 26.0 0.028 8721 6.0 0.0 0.0 0.0 25.0 0.585244 0 0 0 0 0 0 0 0 0 0
1520 1680 21.0 0.702565 8597 3.0 0.169855 1.0 0.0 26.0 0.658806 0 0 0 0 0 0 0 0 0 0
1520 1760 15.0 0.667849 8744 3.0 0.0 0.0 0.0 24.0 0.410959 0 0 0 0 0 0 0 0 0 0
1520 1840 16.0 0.929016 8639 3.0 0.350702 2.0 0.0 24.0 3.180177 0 0 0 0 0 0 0 0 0 0
1520 1920 30.0 1.38129 8675 8.0 0.014 2.0 0.0 35.0 0.762028 0 0 0 0 0 0 0 0 0 0
1520 2000 25.0 0.27696 8674 8.0 0.26296 0.0 0.0 32.0 1.024886 0 0 0 0 0 0 0 0 0 0
1600 160 83.0 19.943753 8010 25.0 5.368983 1.0 0.646745 63.0 17.786253 0 0 0 0 0 0 0 0 0 0
1600 240 208.0 46.44864 8695 35.0 9.84738 5.0 1.258327 287.0 46.21492 0 0 0 0 0 0 0 0 0 0
1600 320 457.0 68.6958 8834 63.0 11.29629 3.0 0.967495 710.0 78.5052 0 0 0 0 0 0 0 0 0 0
1600 400 608.0 75.22805 8706 123.0 16.33025 10.0 1.924183 734.0 81.79725 0 0 0 0 0 0 0 0 0 0
1600 480 489.0 75.58804 8543 117.0 21.15445 15.0 2.48448 407.0 52.24046 0 0 0 0 0 0 0 0 0 0
1600 560 265.0 27.06719 8558 78.0 9.43378 13.0 0.028 176.0 21.80288 0 0 0 0 0 0 0 0 0 0
1600 640 121.0 15.40039 8663 39.0 4.106516 13.0 0.433619 80.0 7.33037 0 0 0 0 0 0 0 0 0 0
