1200 1760 788.0 165.20524 10790 607.0 140.2431 280.0 59.47466 86.0 13.99676 0 0 0 0 0 0 0 0
1200 1840 782.0 104.03474 10790 609.0 71.72175 262.0 27.60685 92.0 5.92433 0 0 0 0 0 0 0 0
1200 1920 813.0 151.58557 10847 626.0 114.47073 284.0 82.12269 90.0 15.75187 0 0 0 0 0 0 0 0
1200 2000 741.0 117.1027 10656 558.0 103.0231 265.0 50.92103 98.0 8.2234 0 0 0 0 0 0 0 0
1280 400 1195.0 356.5546 11118 832.0 261.7332 243.0 90.49267 184.0 55.1851 0 0 0 0 0 0 0 0
1280 480 2561.0 670.6912 11485 1636.0 458.1684 387.0 141.5672 468.0 96.9324 0 0 0 0 0 0 0 0
1280 560 3367.0 765.2812 11487 2085.0 560.5794 505.0 181.65 573.0 95.9318 0 0 0 0 0 0 0 0
1280 640 3366.0 721.874 10914 2195.0 518.509 624.0 189.7667 547.0 86.7479 0 0 0 0 0 0 0 0
1280 720 2807.0 593.7428 10561 1892.0 428.7312 587.0 164.42957 403.0 95.9144 0 0 0 0 0 0 0 0
1280 800 2300.0 496.67 10510 1618.0 354.7945 598.0 153.365 279.0 48.2597 0 0 0 0 0 0 0 0
1280 880 1696.0 427.9681 10601 1226.0 304.4989 490.0 143.55244 211.0 43.5288 0 0 0 0 0 0 0 0
1280 960 1356.0 285.4701 10502 983.0 204.55677 435.0 80.273821 130.0 32.2975 0 0 0 0 0 0 0 0
1280 1040 1065.0 238.90464 10592 811.0 180.60372 363.0 84.36388 125.0 34.83766 0 0 0 0 0 0 0 0
1280 1120 862.0 190.6976 10568 642.0 142.18811 320.0 69.07953 112.0 34.83043 0 0 0 0 0 0 0 0
1280 1200 790.0 146.7051 10554 589.0 126.9527 262.0 80.02375 97.0 14.7652 0 0 0 0 0 0 0 0
1280 1280 688.0 97.79029 10642 535.0 63.82529 250.0 40.06004 97.0 13.88781 0 0 0 0 0 0 0 0
1280 1360 741.0 120.57397 10707 560.0 98.31885 262.0 57.25813 71.0 1.9841 0 0 0 0 0 0 0 0
1280 1440 716.0 144.93294 10858 557.0 118.930354 262.0 62.360346 88.0 3.281 0 0 0 0 0 0 0 0
1280 1520 668.0 79.13636 10530 503.0 61.41156 239.0 28.25902 68.0 1.65151 0 0 0 0 0 0 0 0
1280 1600 694.0 95.37636 10756 505.0 76.86053 213.0 48.934 83.0 3.54335 0 0 0 0 0 0 0 0
1280 1680 651.0 97.8815 10842 485.0 80.21029 236.0 66.50085 64.0 13.4155 0 0 0 0 0 0 0 0
1280 1760 621.0 90.85553 10901 479.0 68.6208 213.0 34.605391 62.0 10.68607 0 0 0 0 0 0 0 0
1280 1840 627.0 87.92023 10852 463.0 76.88193 207.0 42.75391 97.0 4.1318 0 0 0 0 0 0 0 0
1280 1920 642.0 98.96589 10891 478.0 87.70678 203.0 67.63651 77.0 15.29761 0 0 0 0 0 0 0 0
1280 2000 581.0 71.95196 10810 422.0 58.54416 197.0 40.01994 81.0 6.2667 0 0 0 0 0 0 0 0
1360 400 1152.0 361.5394 11248 765.0 259.502 212.0 82.69446 178.0 42.9907 0 0 0 0 0 0 0 0
1360 480 2506.0 703.4353 11407 1620.0 482.5275 360.0 166.0193 474.0 89.1347 0 0 0 0 0 0 0 0
1360 560 3457.0 729.888 11481 2176.0 542.8221 504.0 179.4374 609.0 110.044 0 0 0 0 0 0 0 0
1360 640 3409.0 730.7838 11132 2193.0 522.0088 633.0 182.1604 528.0 102.7431 0 0 0 0 0 0 0 0
1360 720 2719.0 629.7151 10657 1795.0 461.1555 600.0 183.5479 406.0 73.7886 0 0 0 0 0 0 0 0
1360 800 2098.0 533.6875 10565 1452.0 391.9313 517.0 182.8442 264.0 72.5049 0 0 0 0 0 0 0 0
1360 880 1463.0 348.352 10572 1034.0 247.82468 388.0 90.74205 196.0 42.7644 0 0 0 0 0 0 0 0
1360 960 1112.0 238.3409 10684 791.0 161.1984 338.0 91.9933 139.0 24.7844 0 0 0 0 0 0 0 0
1360 1040 911.0 133.3491 10751 657.0 101.5177 290.0 51.41224 97.0 28.0718 0 0 0 0 0 0 0 0
1360 1120 723.0 108.17441 10623 547.0 91.82045 227.0 50.89032 72.0 7.4516 0 0 0 0 0 0 0 0
1360 1200 685.0 127.23742 10903 506.0 99.0364 224.0 43.66396 68.0 14.2764 0 0 0 0 0 0 0 0
1360 1280 640.0 85.06459 10747 478.0 58.35013 224.0 30.65772 84.0 14.8172 0 0 0 0 0 0 0 0
1360 1360 556.0 118.873 10577 413.0 109.01047 179.0 67.558079 81.0 4.1707 0 0 0 0 0 0 0 0
1360 1440 580.0 111.4458 10706 433.0 99.7245 197.0 38.346332 72.0 6.3961 0 0 0 0 0 0 0 0
1360 1520 529.0 92.01163 10673 376.0 75.42763 149.0 44.773864 73.0 2.43068 0 0 0 0 0 0 0 0
1360 1600 518.0 59.30518 10793 396.0 49.347 162.0 32.1343 75.0 7.45881 0 0 0 0 0 0 0 0
1360 1680 529.0 61.88276 10826 374.0 54.52417 120.0 39.6081 74.0 5.21274 0 0 0 0 0 0 0 0
1360 1760 513.0 60.82592 10805 351.0 46.95864 152.0 19.40951 63.0 3.54016 0 0 0 0 0 0 0 0
1360 1840 523.0 57.93526 10801 368.0 45.60836 144.0 22.876151 85.0 8.7627 0 0 0 0 0 0 0 0
1360 1920 517.0 48.58565 10926 360.0 44.18478 126.0 27.55312 69.0 9.75639 0 0 0 0 0 0 0 0
1360 2000 541.0 55.35262 10768 386.0 46.39309 161.0 24.056551 70.0 1.25127 0 0 0 0 0 0 0 0
1440 400 1080.0 305.4678 11060 716.0 218.5079 203.0 75.13493 195.0 58.7879 0 0 0 0 0 0 0 0
1440 480 2581.0 607.6875 11549 1630.0 435.8353 343.0 126.4077 476.0 91.1049 0 0 0 0 0 0 0 0
1440 560 3410.0 774.601 11461 2108.0 536.3677 524.0 185.5255 591.0 85.243 0 0 0 0 0 0 0 0
1440 640 3396.0 721.6165 11095 2161.0 498.5738 565.0 173.1112 543.0 103.3878 0 0 0 0 0 0 0 0
1440 720 2749.0 589.9224 10659 1849.0 424.9117 555.0 162.46593 425.0 74.9948 0 0 0 0 0 0 0 0
1440 800 1968.0 444.5907 10578 1395.0 323.2738 491.0 121.60381 269.0 56.1083 0 0 0 0 0 0 0 0
1440 880 1314.0 293.6947 10635 917.0 223.4623 335.0 91.98499 171.0 39.2535 0 0 0 0 0 0 0 0
1440 960 904.0 202.01601 10493 630.0 146.23936 257.0 66.734431 135.0 23.4212 0 0 0 0 0 0 0 0
1440 1040 726.0 146.56328 10592 499.0 94.30012 196.0 45.08333 85.0 11.55042 0 0 0 0 0 0 0 0
1440 1120 590.0 147.13199 10747 401.0 131.08988 167.0 59.60933 99.0 4.9943 0 0 0 0 0 0 0 0
1440 1200 559.0 60.94811 10682 387.0 48.68436 147.0 25.96662 87.0 13.9713 0 0 0 0 0 0 0 0
1440 1280 559.0 69.70603 10630 394.0 54.66343 154.0 31.548941 86.0 11.5585 0 0 0 0 0 0 0 0
1440 1360 507.0 90.60814 10884 343.0 72.78934 140.0 36.64802 70.0 1.9965 0 0 0 0 0 0 0 0
1440 1440 463.0 76.8255 10681 344.0 49.02392 119.0 20.917202 68.0 5.99801 0 0 0 0 0 0 0 0
1440 1520 475.0 71.83434 10839 333.0 55.82824 115.0 26.089568 75.0 7.40789 0 0 0 0 0 0 0 0
1440 1600 499.0 52.4842 11037 356.0 42.93936 139.0 25.86388 58.0 2.35268 0 0 0 0 0 0 0 0
1440 1680 448.0 64.88767 10902 307.0 47.67206 100.0 26.21093 76.0 10.45248 0 0 0 0 0 0 0 0
1440 1760 471.0 28.74057 10805 340.0 20.645733 127.0 12.307601 72.0 2.70847 0 0 0 0 0 0 0 0
1440 1840 469.0 44.067886 10833 328.0 39.157066 125.0 24.166161 67.0 1.823337 0 0 0 0 0 0 0 0
1440 1920 468.0 48.14986 10864 336.0 32.33608 116.0 18.080368 70.0 3.75354 0 0 0 0 0 0 0 0
1440 2000 452.0 33.3335 10821 301.0 29.11499 95.0 19.712356 66.0 4.31862 0 0 0 0 0 0 0 0
1520 400 1107.0 310.8222 11210 756.0 208.6399 235.0 67.4692 163.0 56.4639 0 0 0 0 0 0 0 0
1520 480 2543.0 662.3558 11468 1642.0 475.601 351.0 148.8954 460.0 85.9982 0 0 0 0 0 0 0 0
1520 560 3440.0 732.2085 11609 2170.0 539.7946 488.0 177.3768 557.0 106.4145 0 0 0 0 0 0 0 0
1520 640 3315.0 711.8775 11188 2088.0 508.0691 516.0 166.0406 514.0 73.4965 0 0 0 0 0 0 0 0
1520 720 2727.0 569.2124 10897 1823.0 407.8727 510.0 135.6021 404.0 91.9476 0 0 0 0 0 0 0 0
1520 800 1915.0 366.3595 10546 1289.0 247.4453 441.0 111.36528 238.0 54.3501 0 0 0 0 0 0 0 0
1520 880 1317.0 273.8846 10726 932.0 211.3652 341.0 71.6748 160.0 43.2378 0 0 0 0 0 0 0 0
1520 960 906.0 211.57411 10697 646.0 123.35518 255.0 55.199506 124.0 26.01759 0 0 0 0 0 0 0 0
1520 1040 665.0 117.61696 10654 472.0 95.45242 182.0 39.3412 90.0 22.6144 0 0 0 0 0 0 0 0
1520 1120 587.0 82.36396 10849 419.0 68.31556 151.0 34.968883 104.0 3.2379 0 0 0 0 0 0 0 0
1520 1200 508.0 83.26916 10861 346.0 69.33053 124.0 33.875445 70.0 3.61789 0 0 0 0 0 0 0 0
1520 1280 477.0 65.75829 10879 335.0 46.828376 126.0 16.849043 79.0 2.55978 0 0 0 0 0 0 0 0
1520 1360 449.0 41.61852 10790 294.0 33.52559 117.0 12.818632 82.0 4.1271 0 0 0 0 0 0 0 0
1520 1440 456.0 48.5095 10796 315.0 41.87228 119.0 24.47718 71.0 1.22608 0 0 0 0 0 0 0 0
1520 1520 428.0 57.39657 10942 303.0 53.40778 103.0 32.086222 69.0 5.91362 0 0 0 0 0 0 0 0
1520 1600 445.0 36.8038 10701 290.0 30.70018 93.0 20.830703 79.0 2.50091 0 0 0 0 0 0 0 0
1520 1680 395.0 37.83567 10930 257.0 30.83043 87.0 14.943744 92.0 4.43205 0 0 0 0 0 0 0 0
1520 1760 455.0 50.149445 10904 301.0 42.789618 94.0 28.191258 75.0 2.100415 0 0 0 0 0 0 0 0
1520 1840 420.0 31.819808 10866 279.0 27.420425 85.0 15.65131 56.0 2.20453 0 0 0 0 0 0 0 0
1520 1920 468.0 39.47551 10811 319.0 33.29183 97.0 23.95572 47.0 3.93012 0 0 0 0 0 0 0 0
1520 2000 412.0 35.16697 10735 285.0 28.253963 91.0 11.953576 66.0 0.89648 0 0 0 0 0 0 0 0
1600 400 1074.0 333.3304 11032 733.0 253.6857 219.0 111.0395 146.0 58.4389 0 0 0 0 0 0 0 0
1600 480 2604.0 661.5007 11670 1688.0 457.7646 398.0 141.8347 475.0 88.4377 0 0 0 0 0 0 0 0
1600 560 3368.0 761.7478 11438 2120.0 557.5549 469.0 194.2973 576.0 101.1377 0 0 0 0 0 0 0 0
1600 640 3391.0 646.0513 11203 2194.0 453.2639 556.0 136.0752 567.0 93.6817 0 0 0 0 0 0 0 0
1600 720 2728.0 543.0904 10777 1792.0 401.0152 528.0 158.9899 419.0 67.3346 0 0 0 0 0 0 0 0
1600 800 1891.0 331.9321 10548 1273.0 234.45635 444.0 93.14179 275.0 47.0413 0 0 0 0 0 0 0 0
1600 880 1135.0 194.84252 10446 778.0 142.70036 276.0 58.35979 192.0 26.10909 0 0 0 0 0 0 0 0
1600 960 836.0 145.56256 10817 603.0 123.64354 205.0 50.71807 109.0 20.62784 0 0 0 0 0 0 0 0
1600 1040 582.0 91.71484 10666 407.0 74.99545 141.0 33.58599 86.0 4.904 0 0 0 0 0 0 0 0
1600 1120 514.0 59.92274 10739 348.0 44.72526 116.0 26.28045 56.0 5.85589 0 0 0 0 0 0 0 0
1600 1200 473.0 41.2999 10875 342.0 31.49365 86.0 22.882265 66.0 7.86747 0 0 0 0 0 0 0 0
1600 1280 461.0 54.540182 11034 307.0 36.729972 96.0 14.573756 82.0 7.629006 0 0 0 0 0 0 0 0
1600 1360 427.0 42.78475 10700 281.0 36.4441 81.0 14.50804 89.0 3.52176 0 0 0 0 0 0 0 0
1600 1440 407.0 26.124239 10851 262.0 14.50495 79.0 2.912398 66.0 0.97393 0 0 0 0 0 0 0 0
1600 1520 401.0 26.03067 10927 260.0 22.02964 68.0 9.285992 55.0 5.65242 0 0 0 0 0 0 0 0
1600 1600 410.0 49.11526 10838 270.0 43.77106 75.0 19.571878 75.0 2.66493 0 0 0 0 0 0 0 0
1600 1680 381.0 51.81505 10713 259.0 45.47824 74.0 20.467904 67.0 2.47071 0 0 0 0 0 0 0 0
1600 1760 402.0 29.0274 10845 253.0 25.67531 62.0 5.229913 67.0 1.7866 0 0 0 0 0 0 0 0
1600 1840 373.0 50.2897 10834 248.0 38.26139 69.0 19.401533 56.0 2.08756 0 0 0 0 0 0 0 0
1600 1920 394.0 25.7846 10977 250.0 15.83137 68.0 5.45992 65.0 2.4464 0 0 0 0 0 0 0 0
1600 2000 385.0 20.755776 10807 262.0 11.694379 60.0 1.828405 58.0 1.593047 0 0 0 0 0 0 0 0
1680 400 1140.0 355.1182 11226 770.0 266.2288 226.0 95.72337 165.0 54.0123 0 0 0 0 0 0 0 0
1680 480 2606.0 667.2436 11563 1639.0 488.9699 373.0 167.7532 422.0 90.9364 0 0 0 0 0 0 0 0
1680 560 3303.0 678.963 11489 2044.0 487.2093 420.0 162.0499 597.0 100.866 0 0 0 0 0 0 0 0
1680 640 3289.0 714.0814 11188 2084.0 524.8462 526.0 147.9995 601.0 83.0045 0 0 0 0 0 0 0 0
1680 720 2596.0 460.4893 10578 1690.0 303.6387 478.0 125.48044 429.0 66.5867 0 0 0 0 0 0 0 0
1680 800 1804.0 361.1018 10612 1235.0 268.26784 426.0 107.3492 248.0 43.7334 0 0 0 0 0 0 0 0
1680 880 1122.0 228.9478 10709 793.0 159.7318 287.0 60.58072 176.0 22.5894 0 0 0 0 0 0 0 0
1680 960 793.0 115.2903 10450 535.0 80.08174 191.0 33.11841 118.0 12.5239 0 0 0 0 0 0 0 0
1680 1040 581.0 105.1098 10770 403.0 77.04937 142.0 43.500475 91.0 6.6644 0 0 0 0 0 0 0 0
1680 1120 462.0 82.1399 10770 332.0 70.93834 103.0 29.2548 76.0 6.8808 0 0 0 0 0 0 0 0
1680 1200 456.0 46.24796 10757 301.0 38.24779 76.0 20.00029 76.0 1.99463 0 0 0 0 0 0 0 0
1680 1280 414.0 33.69963 10868 274.0 27.766729 85.0 4.077919 58.0 6.8659 0 0 0 0 0 0 0 0
1680 1360 409.0 27.0159 10981 286.0 22.58573 92.0 8.862726 90.0 1.63334 0 0 0 0 0 0 0 0
1680 1440 394.0 32.38624 10904 270.0 20.03663 61.0 7.334539 74.0 3.20681 0 0 0 0 0 0 0 0
1680 1520 401.0 40.00127 10880 266.0 33.51292 71.0 18.523427 79.0 2.88752 0 0 0 0 0 0 0 0
1680 1600 372.0 30.748743 10914 249.0 20.768822 60.0 5.564957 67.0 0.45761 0 0 0 0 0 0 0 0
1680 1680 427.0 14.409855 10917 290.0 11.535291 60.0 5.730596 56.0 3.82884 0 0 0 0 0 0 0 0
1680 1760 389.0 42.715461 10948 284.0 22.567735 78.0 6.42528 77.0 1.463509 0 0 0 0 0 0 0 0
1680 1840 392.0 16.526219 11058 261.0 12.861369 60.0 3.44193 75.0 16.35493 0 0 0 0 0 0 0 0
1680 1920 391.0 23.936063 10737 261.0 21.30975 76.0 14.761332 68.0 1.800301 0 0 0 0 0 0 0 0
1680 2000 391.0 23.295208 10773 260.0 20.108004 66.0 9.661691 71.0 3.134326 0 0 0 0 0 0 0 0
1760 400 1059.0 321.3205 11329 703.0 218.932 211.0 81.3202 149.0 52.1986 0 0 0 0 0 0 0 0
1760 480 2532.0 693.3652 11536 1588.0 484.4403 310.0 138.9838 460.0 86.4618 0 0 0 0 0 0 0 0
1760 560 3381.0 706.176 11625 2054.0 505.8996 463.0 170.0751 581.0 85.076 0 0 0 0 0 0 0 0
1760 640 3311.0 654.0278 11141 2099.0 479.2263 515.0 176.3905 554.0 92.8444 0 0 0 0 0 0 0 0
1760 720 2638.0 558.252 10870 1713.0 383.6173 485.0 145.94964 437.0 65.7497 0 0 0 0 0 0 0 0
1760 800 1766.0 376.0962 10605 1194.0 277.6528 395.0 104.15683 261.0 36.9246 0 0 0 0 0 0 0 0
1760 880 1124.0 202.4653 10721 772.0 146.13897 266.0 58.55518 156.0 22.7582 0 0 0 0 0 0 0 0
1760 960 765.0 130.48723 10823 528.0 98.23455 183.0 49.07253 102.0 16.6929 0 0 0 0 0 0 0 0
1760 1040 560.0 89.74581 10707 394.0 72.63261 129.0 35.42989 79.0 4.8134 0 0 0 0 0 0 0 0
1760 1120 469.0 43.04106 10838 310.0 35.22252 86.0 15.878713 70.0 6.51008 0 0 0 0 0 0 0 0
1760 1200 431.0 40.3262 10837 293.0 26.5126 61.0 18.585196 77.0 9.65824 0 0 0 0 0 0 0 0
1760 1280 427.0 31.59431 10952 285.0 24.64642 73.0 11.467541 58.0 7.4496 0 0 0 0 0 0 0 0
1760 1360 368.0 26.082127 10733 236.0 24.79271 57.0 10.160054 71.0 5.70354 0 0 0 0 0 0 0 0
1760 1440 382.0 41.14913 11011 255.0 31.76244 69.0 19.811778 83.0 2.05381 0 0 0 0 0 0 0 0
1760 1520 373.0 36.07244 10720 251.0 31.66032 69.0 20.19642 54.0 1.40792 0 0 0 0 0 0 0 0
1760 1600 377.0 34.30007 10858 247.0 29.10119 64.0 12.513711 59.0 4.35126 0 0 0 0 0 0 0 0
1760 1680 364.0 30.31023 10918 238.0 22.90468 53.0 6.769864 63.0 1.86245 0 0 0 0 0 0 0 0
1760 1760 343.0 22.83623 10855 216.0 16.27463 64.0 6.990304 69.0 0.44827 0 0 0 0 0 0 0 0
1760 1840 392.0 22.178799 10831 254.0 17.839289 59.0 7.962145 61.0 4.29711 0 0 0 0 0 0 0 0
1760 1920 363.0 24.630031 10943 255.0 19.75379 61.0 7.045379 67.0 2.740303 0 0 0 0 0 0 0 0
1760 2000 416.0 19.097444 10832 287.0 12.909594 72.0 6.266725 67.0 1.25969 0 0 0 0 0 0 0 0
1840 400 1055.0 335.3921 11326 666.0 234.8652 183.0 79.48922 192.0 42.6743 0 0 0 0 0 0 0 0
1840 480 2512.0 662.4317 11540 1560.0 479.8891 344.0 171.5346 454.0 72.2553 0 0 0 0 0 0 0 0
1840 560 3417.0 707.7772 11486 2068.0 510.7152 472.0 181.6453 604.0 93.2458 0 0 0 0 0 0 0 0
1840 640 3319.0 691.3498 11269 2161.0 492.7926 537.0 183.5679 546.0 93.4877 0 0 0 0 0 0 0 0
1840 720 2640.0 577.7658 10717 1714.0 422.2991 475.0 161.47169 389.0 88.9481 0 0 0 0 0 0 0 0
1840 800 1760.0 348.4231 10651 1215.0 261.4788 371.0 76.83262 238.0 43.9059 0 0 0 0 0 0 0 0
1840 880 1132.0 204.5746 10711 779.0 142.1511 280.0 51.66603 142.0 17.5734 0 0 0 0 0 0 0 0
1840 960 719.0 141.624 10751 491.0 115.70459 181.0 43.09197 106.0 16.6619 0 0 0 0 0 0 0 0
1840 1040 581.0 90.76962 10710 399.0 60.72942 138.0 14.99031 84.0 12.33917 0 0 0 0 0 0 0 0
1840 1120 440.0 46.35621 10887 299.0 30.78484 92.0 16.8731 74.0 3.77383 0 0 0 0 0 0 0 0
1840 1200 463.0 43.090316 10666 305.0 35.782228 82.0 11.044424 82.0 3.3084 0 0 0 0 0 0 0 0
1840 1280 403.0 37.50028 10855 276.0 18.41842 63.0 3.442774 59.0 5.0653 0 0 0 0 0 0 0 0
1840 1360 361.0 34.508377 10771 240.0 29.960487 57.0 12.152747 60.0 0.96606 0 0 0 0 0 0 0 0
1840 1440 388.0 17.066684 10984 261.0 11.596624 67.0 3.285541 56.0 1.87019 0 0 0 0 0 0 0 0
1840 1520 381.0 28.498526 10823 255.0 24.555766 65.0 8.337063 69.0 3.128684 0 0 0 0 0 0 0 0
1840 1600 379.0 31.025038 10907 237.0 25.293658 54.0 13.626036 56.0 2.895467 0 0 0 0 0 0 0 0
1840 1680 378.0 19.60568 10856 244.0 16.00467 76.0 9.368131 84.0 2.18432 0 0 0 0 0 0 0 0
1840 1760 335.0 23.72169 10781 207.0 16.21295 59.0 5.647829 64.0 1.20544 0 0 0 0 0 0 0 0
1840 1840 405.0 14.80351 10773 270.0 8.92539 61.0 1.83869 59.0 4.13745 0 0 0 0 0 0 0 0
1840 1920 382.0 38.31852 10952 267.0 29.69857 64.0 8.016667 81.0 3.26431 0 0 0 0 0 0 0 0
1840 2000 363.0 22.427099 10774 246.0 15.81882 42.0 9.546254 83.0 1.264086 0 0 0 0 0 0 0 0
1920 400 1124.0 359.3842 11359 763.0 241.6029 201.0 69.07343 184.0 43.6051 0 0 0 0 0 0 0 0
1920 480 2541.0 694.576 11703 1617.0 499.8288 342.0 180.801 466.0 86.849 0 0 0 0 0 0 0 0
1920 560 3412.0 722.64 11548 2173.0 508.1589 463.0 161.3263 539.0 98.778 0 0 0 0 0 0 0 0
1920 640 3286.0 716.313 11278 2094.0 503.7256 516.0 183.3284 555.0 81.39 0 0 0 0 0 0 0 0
1920 720 2547.0 502.9901 10754 1646.0 375.4601 471.0 136.9682 379.0 80.4725 0 0 0 0 0 0 0 0
1920 800 1798.0 362.3186 10759 1233.0 267.3872 377.0 87.25334 245.0 56.2106 0 0 0 0 0 0 0 0
1920 880 1083.0 192.6719 10735 744.0 140.44045 270.0 54.96888 159.0 25.1967 0 0 0 0 0 0 0 0
1920 960 728.0 129.9368 10730 500.0 88.26229 178.0 31.7673 84.0 18.7416 0 0 0 0 0 0 0 0
1920 1040 536.0 68.4547 10697 362.0 55.15743 112.0 23.11033 97.0 3.03641 0 0 0 0 0 0 0 0
1920 1120 430.0 69.7796 10898 281.0 56.67155 78.0 28.32205 96.0 3.9757 0 0 0 0 0 0 0 0
1920 1200 435.0 36.80291 10784 288.0 24.73128 75.0 13.609449 59.0 0.71914 0 0 0 0 0 0 0 0
1920 1280 438.0 16.83028 10916 285.0 12.68918 77.0 3.289088 69.0 2.56179 0 0 0 0 0 0 0 0
1920 1360 400.0 36.51392 10737 262.0 31.22447 58.0 9.426643 67.0 2.58733 0 0 0 0 0 0 0 0
1920 1440 400.0 29.087238 10837 259.0 21.458818 52.0 5.606871 63.0 1.63199 0 0 0 0 0 0 0 0
1920 1520 422.0 27.989952 11072 288.0 24.518302 73.0 16.322529 81.0 3.827958 0 0 0 0 0 0 0 0
1920 1600 356.0 30.304868 10862 242.0 20.272628 57.0 4.704726 54.0 1.36111 0 0 0 0 0 0 0 0
1920 1680 386.0 18.371638 10731 259.0 12.02317 59.0 4.977668 61.0 8.917679 0 0 0 0 0 0 0 0
1920 1760 361.0 34.841707 10825 235.0 30.279438 52.0 19.476879 64.0 3.70726 0 0 0 0 0 0 0 0
1920 1840 346.0 29.67725 10813 231.0 25.53851 59.0 11.4375 67.0 3.25715 0 0 0 0 0 0 0 0
1920 1920 390.0 18.1442 10746 261.0 12.98139 59.0 2.081144 60.0 2.98456 0 0 0 0 0 0 0 0
1920 2000 374.0 34.00249 10753 258.0 30.19586 54.0 14.855223 71.0 1.46231 0 0 0 0 0 0 0 0
2000 400 1075.0 329.5382 11198 701.0 224.8902 188.0 74.76246 188.0 39.9946 0 0 0 0 0 0 0 0
2000 480 2475.0 675.749 11621 1562.0 473.9198 331.0 146.7864 431.0 82.57 0 0 0 0 0 0 0 0
2000 560 3323.0 693.5339 11409 2058.0 493.2016 394.0 169.5682 593.0 74.8115 0 0 0 0 0 0 0 0
2000 640 3281.0 659.031 11268 2080.0 474.4253 501.0 156.4666 552.0 93.9842 0 0 0 0 0 0 0 0
2000 720 2615.0 510.8805 10814 1714.0 383.3694 471.0 141.79116 355.0 62.6727 0 0 0 0 0 0 0 0
2000 800 1726.0 360.3486 10676 1180.0 235.9977 389.0 91.12341 260.0 45.8625 0 0 0 0 0 0 0 0
2000 880 1116.0 195.71528 10847 740.0 136.13697 241.0 74.0477 156.0 38.58282 0 0 0 0 0 0 0 0
2000 960 724.0 120.2135 10636 492.0 83.5378 149.0 34.96861 99.0 16.2918 0 0 0 0 0 0 0 0
2000 1040 517.0 70.93338 10805 361.0 55.31074 96.0 23.72927 76.0 3.35968 0 0 0 0 0 0 0 0
2000 1120 440.0 44.254456 10601 289.0 33.121796 77.0 10.84585 62.0 5.569514 0 0 0 0 0 0 0 0
2000 1200 436.0 52.52736 10941 271.0 40.49626 66.0 9.762376 69.0 4.85954 0 0 0 0 0 0 0 0
2000 1280 402.0 26.892587 10632 258.0 18.377647 60.0 7.806144 82.0 3.07794 0 0 0 0 0 0 0 0
2000 1360 359.0 23.8354 10933 231.0 20.198505 44.0 5.9229 57.0 2.63532 0 0 0 0 0 0 0 0
2000 1440 360.0 17.39198 10773 237.0 12.05773 56.0 3.009224 66.0 1.38827 0 0 0 0 0 0 0 0
2000 1520 391.0 20.87941 10821 263.0 14.723699 66.0 3.62595 66.0 2.19057 0 0 0 0 0 0 0 0
2000 1600 397.0 32.14022 10760 265.0 15.77029 51.0 3.783454 61.0 5.7999 0 0 0 0 0 0 0 0
2000 1680 380.0 23.144779 10855 228.0 20.473199 50.0 6.106464 67.0 1.419594 0 0 0 0 0 0 0 0
2000 1760 372.0 23.95785 10802 234.0 19.7226 53.0 7.75359 56.0 2.86257 0 0 0 0 0 0 0 0
2000 1840 399.0 17.653177 10790 250.0 14.876069 51.0 8.160479 76.0 1.39726 0 0 0 0 0 0 0 0
2000 1920 385.0 19.22639 10892 249.0 12.54966 67.0 5.16445 54.0 4.35577 0 0 0 0 0 0 0 0
2000 2000 383.0 20.08586 10734 248.0 13.07844 54.0 2.520544 64.0 0.60488 0 0 0 0 0 0 0 0
